dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
42,2018-07-16T22_55_19.265461+00_00_LBL_F5,1.0815678404129985,0.7357678897159646,5.7419381462707255,1,1,0.6380626979840753
42,2018-08-28T18_06_47.347483+00_00_LBL_B4,0.5557620346028954,1.602538120541968,7.253038253325705,0,0,0.40676314718476564
42,2018-07-16T22_55_19.265461+00_00_LBL_E2,1.0322188389096023,0.6621365085829741,4.921022332836325,1,1,0.46057194212856667
42,2018-07-02T21_24_34.761347+00_00_LBL_G9,0.7072982217190745,0.8288921857653069,6.293294922806942,0,0,0.0806620112702521
42,2019-07-01T18_34_00.101738+00_00_LBL_A4,0.4065244144735526,1.1153466687777716,2.3806395464556442,0,0,0.14849021709030327
42,2019-03-29T13_57_24.699546+00_00_ECL_B1,0.9481827996247972,0.9286836657799112,3.457102645722544,1,1,0.5638364979823769
42,2019-05-13T18_52_03.413380+00_00_LBL_C5,1.0400796140757451,0.5289222034369232,4.231803518713591,0,0,6.107048520572172e-07
42,2018-07-02T21_24_34.761347+00_00_LBL_C12,0.5269773991288484,0.9602294687225148,6.516177887789753,0,0,0.1759789245348273
42,2019-05-29T19_49_43.354126+00_00_LBL_E3,0.6068584796375284,1.302721917300904,8.834817872402056,0,0,0.06005547194265157
42,2018-09-13T13_27_47.616022+00_00_LBL_D9,0.11900948360958873,0.36644744096411375,5.6018876730372655,0,0,1.713895351840918e-07
42,2019-06-18T21_01_05.033086+00_00_LBL_F1,0.7466260712929267,0.8954180109498916,8.834817872402056,0,0,1.0000000994736041e-07
42,2019-03-16T00_26_55.990515+00_00_LBL_F2,0.3179117476433041,1.45875336274377,7.015884781025162,0,0,0.23934013389899184
42,2019-10-16T15_19_46.641892+00_00_LBL_B1,0.5677612636223579,0.5190132396092293,13.040191179665435,0,1,0.9928458095526992
42,2019-07-23T20_39_52.697300+00_00_LBL_E7,0.3793758554125089,0.3829043726448119,3.4455789702368014,1,1,0.4578328747856599
42,2019-08-08T16_56_58.410591+00_00_LBL_H6,0.759118242113011,1.6377183425312276,2.9154898978926784,0,0,0.07680164603291917
42,2019-09-03T16_01_02.908926+00_00_LBL_A7,0.2601122147468509,1.2435384102873293,3.0154767588438163,0,0,2.4895501174490537e-07
42,2019-06-27T12_52_20.503028+00_00_LBL_G2,0.28365105603127205,0.2234140562607548,14.842494025635455,0,0,0.341523013364775
42,2019-05-13T18_52_03.413380+00_00_LBL_F8,0.5028705269848869,0.4519356718111647,8.716229713040955,1,1,0.9820909527327767
42,2019-05-13T12_47_03.748293+00_00_LBL_F5,0.0,0.7798040356481745,0.0,0,0,9.181640431596363e-06
42,2019-08-02T14_45_54.346271+00_00_LBL_H3,0.4028515372789708,1.493694626481734,8.532620882802792,0,0,0.17420944641119648
42,2018-09-13T13_27_47.616022+00_00_LBL_D11,0.6474097754564909,0.6230971594854564,5.068923058071845,0,0,0.09155571189096877
42,2018-07-09T22_47_01.237679+00_00_LBL_A7,0.5779678142977479,0.5909887318517429,3.0075975735836784,1,1,0.4603470183070619
42,2019-10-07T16_17_21.164849+00_00_LBL_G7,0.0423622337000833,1.0718326629225097,1.4312404953291331,0,0,1.0000000994736041e-07
42,2017-10-19T19_24_47.000000+00_00_LBL_D4,0.6364040600094693,1.2728050523461418,3.457102645722544,0,0,0.24746803791125113
42,2019-06-21T14_37_13.758897+00_00_LBL_A2,0.5553726032681886,1.1298513587238208,0.9011514229850098,0,0,0.005544002810181246
42,2018-06-05T20_57_54.000000+00_00_LBL_H7,0.9718453787471862,0.9713200044449041,5.266910654701227,1,1,0.5
42,2019-04-10T15_53_18.860962+00_00_LBL_F5,0.9888438087427665,1.0083381298275709,5.700329898833981,0,0,0.40001456299804106
42,2019-03-29T20_02_36.045372+00_00_ECL_D2,0.5963255651198157,0.4355506259230246,1.6409886854930649,0,0,0.0049355354888718245
42,2019-05-30T15_13_14.483373+00_00_LBL_E2,0.7240124383414138,1.0940124388489203,7.2424960465621515,0,0,0.004772391056454356
42,2019-09-12T19_45_57.603044+00_00_LBL_B3,0.5797234800233045,2.238372604765176,5.2903101032347655,0,0,0.215264727792819
42,2019-04-22T22_24_16.919740+00_00_LBL_E7,0.03737898066806198,0.4552819704717473,0.5196951689648269,0,0,0.028257465292038313
42,2018-08-21T00_41_41.669916+00_00_LBL_G6,0.601400867011727,1.4767798731665451,7.599707813207475,0,0,0.3221537418073134
42,2019-05-30T15_13_14.483373+00_00_LBL_H5,0.35411804344629144,0.8134162359241385,4.156684968634357,0,0,1.0000000994736041e-07
42,2019-09-05T19_43_09.232228+00_00_LBL_F1,1.3054544039344145,2.171594801235806,2.0673473821420814,0,0,0.26539046554431844
42,2019-03-16T00_26_55.990515+00_00_LBL_D2,0.4003333118471237,1.022876437738298,1.9632928605337905,0,0,1.0000000994736041e-07
42,2019-08-02T12_18_03.108790+00_00_LBL_A7,0.07484991518676623,0.22154114773323627,14.50935504341128,1,1,0.8147733832908948
42,2019-06-18T20_49_29.598214+00_00_LBL_H3,0.2291830414792536,0.5462873118766919,8.834817872402056,0,0,4.29747761982717e-05
42,2019-09-12T19_45_57.603044+00_00_LBL_G6,0.44623604945280826,1.1286302856068071,12.906978414791784,0,0,6.926098473271641e-05
42,2019-03-11T22_08_10.561080+00_00_LBL_B2,0.3367191350609328,1.9647259949032656,3.6557867058215407,0,0,2.100978716757932e-05
42,2019-10-15T18_30_50.045338+00_00_LBL_D8,0.04021716440751158,0.5192614976532999,5.353899630675647,0,0,1.0273324658338668e-07
42,2019-10-16T15_19_46.641892+00_00_LBL_E1,1.2099830208345332,0.870633694569491,0.0,0,0,0.0011256790780321791
42,2019-05-29T19_56_50.129046+00_00_LBL_G5,0.5729096274805195,0.51247092029886,6.813180498925211,0,0,0.009986013916662744
42,2018-06-21T21_40_04.434642+00_00_LBL_G1,0.7816182106610543,1.6739147336803455,3.254932900358652,0,0,1.828364261531793e-05
42,2018-10-16T02_54_48.818135+00_00_LBL_G7,0.7339106091796769,0.3855823345464245,3.966652922302964,0,0,0.21420299897391676
42,2018-08-28T17_28_06.885285+00_00_LBL_A3,0.2424778446804445,0.7619759476042365,6.084997825830076,0,0,0.0005131391624186064
42,2018-09-17T21_43_06.730215+00_00_LBL_E7,0.9496803000533136,1.0488094519569595,1.9596638533978683,0,1,0.5
42,2019-08-02T12_18_03.108790+00_00_LBL_C5,0.02047562554769277,0.5500923135523912,3.140085870311574,0,0,0.0006090688508445725
42,2017-10-19T19_24_47.000000+00_00_LBL_B12,1.1110219639803038,1.1110192862382295,2.1884411243564728,0,0,0.34126014771373575
42,2018-12-03T19_53_16.905932+00_00_LBL_A2,0.07412782337231168,0.2723954938969104,8.834817872402056,0,0,0.0013600326043828317
42,2019-10-04T15_31_28.730752+00_00_LBL_D12,0.2317551922058393,0.5434883423348517,4.0206356784584205,0,0,1.0000000994736041e-07
42,2019-07-12T13_34_37.895617+00_00_LBL_A12,0.8100920276244775,0.6100673634019658,14.63599346331666,1,1,0.8177244952426324
42,2018-07-06T15_40_16.425303+00_00_LBL_B1,0.3355571647949879,1.2667628121788286,6.636047607306493,0,0,0.2947930019444922
42,2019-01-21T16_00_00.000000+00_00_LBL_E1,0.4177835187582857,0.883895912487621,8.811226903450383,0,1,0.5054475425841183
42,2019-09-24T16_07_47.149369+00_00_LBL_B3,0.16107585354825987,0.4404443425028977,9.382576580490985,0,0,1.0000000994736041e-07
42,2019-09-24T15_41_07.555823+00_00_LBL_H4,0.02774788404170556,0.6149076484695353,8.42841625027156,0,0,7.816291891987998e-05
42,2019-06-18T19_59_27.923270+00_00_LBL_B2,0.6322542281365328,0.6716744169869374,8.834817872402056,1,1,0.4931828882277067
42,2018-06-26T16_01_41.558851+00_00_LBL_E6,0.793521959330859,1.65104438242076,6.987182912341537,0,0,0.3060152164560565
42,2019-03-12T15_22_17.125738+00_00_LBL_D11,0.016084963665633115,0.733839427566573,8.787572857041617,0,0,0.0004468330712714565
42,2018-08-28T18_06_47.347483+00_00_LBL_E4,0.5652106736413385,1.544062374607368,7.326122490428912,0,0,0.3881772829359987
42,2018-09-13T14_00_50.063786+00_00_LBL_B12,0.4496159342784751,2.0076099310528845,6.8423960376763695,0,0,0.3511778283219731
42,2019-08-28T11_44_36.491969+00_00_LBL_G9,0.6280832275488535,2.1806162420602204,0.7951336085161851,0,0,1.1617380002824379e-06
42,2019-08-02T14_45_54.346271+00_00_LBL_F7,0.7649864163423313,1.8878329110865917,5.5965579351072785,1,0,0.37535221682906234
42,2018-12-11T15_55_59.662061+00_00_LBL_E1,0.0,1.3569757621399114,8.834817872402056,0,0,0.05582632282313761
42,2018-07-12T19_22_54.635369+00_00_LBL_F6,0.7993118387288586,0.8377006967244894,6.425322089019677,0,1,0.46311246006987156
42,2019-07-23T20_39_52.697300+00_00_LBL_C10,0.020693228477045945,2.095732064821837,2.385400825548555,0,0,0.00015795662981645745
42,2019-09-03T16_01_02.908926+00_00_LBL_G5,0.4722570692767954,0.7680054768461723,4.240712578752989,0,0,1.0000000994736041e-07
42,2019-08-14T15_05_50.034107+00_00_HC_F1,0.8669592748945704,0.8009146397854602,2.839762887557804,0,0,1.0087900341932785e-05
42,2019-09-12T19_45_57.603044+00_00_LBL_G11,0.21621753393269186,0.9713893307417801,13.411253530306322,0,0,6.953201649231527e-05
42,2019-07-01T19_39_31.550325+00_00_LBL_C1,0.18661481622771192,1.741848706070326,7.4212470128177275,0,1,0.4177863904311951
42,2018-08-28T18_06_47.347483+00_00_LBL_G1,0.4486567475960788,0.9155811846324572,6.813180498925211,1,1,0.5087177203626166
42,2018-07-24T16_19_50.004700+00_00_LBL_B2,0.8348417431257392,0.4368692719062856,4.41740893620103,0,0,0.27159298174487634
42,2019-06-19T14_53_56.517003+00_00_LBL_E3,0.09161731839420734,0.5102202645867651,2.839762887557804,0,0,0.34346362435226035
42,2019-09-30T17_16_09.419113+00_00_LBL_G7,0.40219845172544144,0.7325405257095061,1.0051589196146051,0,0,2.783392317503802e-05
42,2018-09-24T17_37_31.739860+00_00_LBL_C3,0.7013606897143051,0.9801284828774144,6.404571618747388,1,1,0.45812896837865597
42,2018-07-16T22_55_19.265461+00_00_LBL_E4,1.0090067535769087,1.0085662865776095,4.527294730633892,1,0,0.3768713562833249
42,2018-09-25T15_22_57.960032+00_00_LBL_E1,0.2538448718390622,0.5362527605911251,7.259915556017343,0,0,0.1898784741056736
42,2019-06-10T22_05_20.195696+00_00_LBL_F8,0.7438416742019401,1.0535563680860318,1.9632928605337905,0,0,1.0000000994736041e-07
42,2019-02-21T16_54_38.714239+00_00_LBL_H7,0.19944527621537333,0.2900927058365701,8.644309670301743,0,0,0.2767254344386226
42,2019-06-10T21_14_00.866379+00_00_LBL_C4,0.3572289957873573,0.6466684256809484,8.269389528568325,0,0,0.24384127958114693
42,2018-06-28T22_33_43.276776+00_00_LBL_D2,0.7073233360965875,1.523559609793776,6.6954449346903475,0,0,0.011027581526819291
42,2018-06-19T15_28_26.503342+00_00_D1,0.5934154804799188,1.6299551997571236,1.213944440482725,0,0,1.0000000994736041e-07
42,2019-10-04T15_31_28.730752+00_00_LBL_A4,0.4068471669381197,0.3950762755160312,9.11753204431892,0,0,1.0000000994736041e-07
42,2018-07-12T19_22_54.635369+00_00_LBL_D9,1.140035444559889,0.6450972070257813,4.417408936201028,0,0,0.3525692734507299
42,2019-03-04T21_01_04.050562+00_00_LBL_H5,0.6802830659037284,1.4221962711859542,5.79784922876385,0,1,0.42738906164008694
42,2019-05-29T19_49_43.354126+00_00_LBL_H1,0.2022861598791761,1.5932833620668507,8.834817872402056,0,0,0.06974237167664948
42,2019-09-30T17_16_09.419113+00_00_LBL_F4,0.0040913994784659135,0.9409151930466588,11.449923962633063,0,0,0.07884142527047282
42,2019-03-12T15_22_17.125738+00_00_LBL_C2,0.6434578733700572,1.6243213813892667,8.17495595662099,1,1,0.861333075887667
42,2019-05-23T02_12_25.720560+00_00_LBL_D10,0.22969182809993194,1.7694098371208655,6.425322089019677,1,1,0.4915891671235175
42,2019-07-23T20_39_52.697300+00_00_LBL_H1,0.01655458278163675,0.14247164820317804,8.834817872402056,0,0,0.2505522858505388
42,2018-09-24T15_07_31.181836+00_00_LBL_F6,0.250092125289663,0.5373403538689339,6.6954449346903475,0,0,0.16617120822983664
42,2018-09-24T15_07_31.181836+00_00_LBL_C8,0.5584358186683213,1.8451050728475957,7.9439118684623535,0,0,0.36929969022923576
42,2018-11-04T01_21_18.950306+00_00_LBL_C5,0.39284964507628095,0.3817500674548929,8.425017316246981,0,0,0.0003604959069262083
42,2019-10-17T19_11_12.050222+00_00_LBL_G5,0.3523017125094289,0.6295682284683521,8.587442971974799,0,0,1.6975956924314507e-07
42,2019-05-23T02_12_25.720560+00_00_LBL_E6,0.5174200400599577,1.0975310822598754,7.298327807636483,1,1,0.49299372255070245
42,2018-09-24T15_07_31.181836+00_00_LBL_C4,0.32477771779654885,0.6695570829476045,6.39485299717114,0,0,0.24865225749188935
42,2019-08-12T20_25_42.894023+00_00_LBL_H3,0.14052238480811186,1.1864103046060406,13.199217901368673,0,0,0.027026818116477055
42,2017-10-18T23_35_29.000000+00_00_LBL_C10,0.7828001183524524,1.5655615466231405,4.779491635889637,0,0,0.11964850492401725
42,2019-09-24T16_07_47.149369+00_00_LBL_E5,0.3596625223063885,0.7530291924667882,7.6862915489897885,0,0,1.0000000994736041e-07
42,2018-12-11T15_55_59.662061+00_00_LBL_D1,0.09176894649454127,0.20447700435169,8.834817872402056,0,0,2.5742352994763913e-06
42,2019-10-16T15_19_46.641892+00_00_LBL_D3,0.1675361105770892,0.6947904212498506,7.1562024766456656,1,0,0.35948991529639224
42,2017-10-17T20_00_00.000000+00_00_LBL_H11,1.7129386846739478,0.8564154964201905,5.266910654701227,0,0,0.25264606959652286
42,2019-08-02T12_18_03.108790+00_00_LBL_H4,1.1455841003603917,1.264172527538594,2.327736445423296,0,0,0.22958354900900238
42,2017-10-20T22_59_29.000000+00_00_LBL_A1,1.2227823635948718,0.6113739833947647,2.923978868802104,0,0,0.19932899053118416
42,2018-10-15T17_59_51.765248+00_00_LBL_D8,0.6369511756251346,0.3515722890241169,3.934961543851428,0,0,0.21704652493015303
42,2018-09-13T13_27_47.616022+00_00_LBL_G12,0.5768257493958915,2.128919874783368,2.5834665980670275,0,0,1.0000000994736041e-07
42,2018-08-21T00_41_41.669916+00_00_LBL_A11,0.23692631199373626,0.8136467319379248,6.404571618747388,0,0,0.11499758499286687
42,2019-05-29T19_49_43.354126+00_00_LBL_F1,0.8091446395167045,1.1574411949179304,8.834817872402056,0,0,0.000639147745038442
42,2018-06-19T15_28_26.503342+00_00_G1,0.7035933593490129,1.7662586579927428,3.254932900358652,0,0,6.854150511058524e-07
42,2017-10-20T22_59_29.000000+00_00_LBL_F1,1.1569085662294916,0.5784380112253499,4.194307474776734,0,0,0.3100212958009518
42,2018-10-16T02_54_48.818135+00_00_LBL_C12,0.033536312604899136,0.03572577057946467,4.607562301004384,0,0,0.03842850058612304
42,2018-06-05T20_57_54.000000+00_00_LBL_B12,1.2630678156181567,0.6303902561540188,4.779491635889637,0,0,0.014195914053653415
42,2019-06-21T14_37_13.758897+00_00_LBL_A3,0.33955423412251945,1.1439452974067963,3.9226591353465134,0,0,0.353077022786089
42,2019-06-18T20_54_55.536969+00_00_LBL_C11,0.3644675323078824,0.5790772175940321,11.927004127742775,0,0,0.020961623842192315
42,2018-12-06T17_08_57.099365+00_00_LBL_E8,0.06769489310611293,2.646857820337023,3.0491849294131,0,0,1.0000000994736041e-07
42,2019-06-10T21_14_00.866379+00_00_LBL_H9,0.629403468768201,1.4650129483224543,2.7564631761894414,1,1,0.5112433156630363
42,2018-11-09T01_44_50.988010+00_00_LBL_E4,0.010053812379813731,0.5809083287581372,6.364291294101178,0,0,0.0005461498719097603
42,2018-06-05T20_57_54.000000+00_00_LBL_C6,0.8412031652016925,0.4198399105985764,4.779491635889637,0,0,0.020109844993344506
42,2018-06-19T15_28_26.503342+00_00_C2,0.5005703175998856,1.43973636848819,1.5030881068358883,0,0,1.0000000994736041e-07
42,2019-03-11T22_08_10.561080+00_00_LBL_D2,0.3225627750283411,1.1786268507563575,8.596039010985784,0,1,0.47678481928093747
42,2019-04-04T14_21_13.465936+00_00_LBL_G11,0.3193371687386213,0.9548053516044712,8.740074517202034,0,0,0.20899149224781305
42,2019-08-08T16_56_58.410591+00_00_LBL_D7,0.8930802848388366,1.9608796929617267,1.378231588094721,0,0,0.013835223203794817
42,2019-06-18T21_01_05.033086+00_00_LBL_E8,0.05879680311431797,0.4085110178398419,13.146208994134259,0,0,1.1884377995221429e-07
42,2019-01-21T16_00_00.000000+00_00_LBL_H4,0.07745119215041656,0.1781042397307487,7.545616981150256,0,0,0.0024525568614063914
42,2019-05-29T19_56_50.129046+00_00_LBL_D8,1.2548877918370236,0.960406767545492,7.891775515235546,0,0,0.030079189770312112
42,2019-05-29T19_49_43.354126+00_00_LBL_C8,0.2546259355122497,0.5967474957091592,3.336224930837141,0,0,1.5485419333783292e-05
42,2017-10-17T20_00_00.000000+00_00_LBL_E10,0.8806883259193674,1.7781744785196592,3.5767255746402795,1,1,0.49276467525485884
42,2018-09-24T15_07_31.181836+00_00_LBL_A3,0.5786305691807309,1.6521349123186724,8.160871987544756,0,0,0.3138578261805233
42,2018-09-13T13_27_47.616022+00_00_LBL_H11,0.0814617905082317,0.14326498574088675,2.9187853006514786,0,0,1.0000000994736041e-07
42,2017-10-18T23_35_29.000000+00_00_LBL_B6,0.6342305925235054,0.6342349057472827,4.779491635889637,1,1,0.9479545838892345
42,2017-10-19T19_24_47.000000+00_00_LBL_G3,0.6714354761567793,1.342867715778039,2.1884411243564728,0,0,0.054581306484906854
42,2018-10-16T03_01_31.825777+00_00_LBL_E2,0.3361639935224289,1.2482875429444829,7.49121572824909,0,1,0.46011278078648277
42,2019-09-30T17_16_09.419113+00_00_LBL_A10,0.2843522637533809,1.0735033862473282,2.8094720834238536,0,0,0.003716870121664747
42,2019-06-18T20_54_55.536969+00_00_LBL_H12,0.20588242283040686,1.6587292015020287,6.361068868129481,0,0,0.12318290356003679
42,2019-06-18T20_49_29.598214+00_00_LBL_A7,0.12032109677660816,0.3724478126425628,0.7421247012817728,0,0,1.0336819387244237e-06
42,2019-05-13T18_52_03.413380+00_00_LBL_G9,0.5527074795203336,0.4026087888728302,4.417408936201028,0,0,8.190806330323199e-05
42,2019-04-10T15_37_43.338519+00_00_LBL_D1,0.09378403922591898,0.15719199830904554,8.834817872402056,1,1,0.5
42,2018-09-10T22_54_34.498665+00_00_LBL_F5,0.7748584305690385,0.6717244227404887,1.5002520915399715,1,0,0.3719815626060791
42,2018-09-25T15_12_25.939061+00_00_LBL_F11,0.6401759865600265,1.4027281877986173,2.277347934202358,0,0,0.0011792119745613618
42,2018-11-09T01_44_50.988010+00_00_LBL_E1,0.1074599073991929,0.29417128697863165,8.811226903450383,0,0,0.00020403372961025516
42,2019-05-29T17_22_53.471261+00_00_LBL_G10,0.6032320593907599,1.2937240043021248,8.021571038959188,0,0,0.0005161873201990981
42,2019-06-18T21_01_05.033086+00_00_LBL_A6,0.0335981732081817,0.5392150248780401,0.7421247012817727,0,0,1.0000000994736041e-07
42,2018-10-31T03_39_46.781662+00_00_LBL_C2,0.4885003956241347,2.1726223767780977,6.516177887789753,0,0,0.2784390626091259
42,2018-09-24T15_07_31.181836+00_00_LBL_H1,0.4479321905621775,0.9521792511469616,6.636047607306493,1,1,0.4944541909606504
42,2019-03-19T18_02_18.665051+00_00_LBL_D3,0.6250838630848781,1.5447819481278025,8.834817872402056,0,0,0.21777130182510393
42,2019-09-18T20_27_33.741387+00_00_LBL_F7,0.3847696938172978,0.5026486260678897,8.81711282656558,0,0,0.1332490402472604
42,2019-04-04T14_21_13.465936+00_00_LBL_H3,0.0,2.2350838019605317,8.834817872402056,0,0,0.0006127949057410922
42,2019-08-08T16_56_58.410591+00_00_LBL_F4,0.8724707398040943,1.36355477515506,8.216380621333911,1,1,0.7044554486889836
42,2019-03-12T15_22_17.125738+00_00_LBL_C12,0.22340709043348345,0.7138534597151873,8.644309670301741,0,0,0.000908575320305744
42,2018-07-12T19_22_54.635369+00_00_LBL_D2,1.231410834509134,0.6464911892735653,3.3014319417923472,0,0,0.24010748850755997
42,2019-04-22T15_31_44.525963+00_00_LBL_H4,0.4479768214622273,0.5600491930494651,0.5196951689648269,0,0,1.0000000994736041e-07
42,2019-10-04T15_31_28.730752+00_00_LBL_H10,0.29597413797074074,0.22764480560487665,13.597475202414383,0,0,1.0000000994736041e-07
42,2019-08-28T18_53_30.435495+00_00_LBL_H12,0.610426957931705,1.7493087260188722,4.134694764284163,0,0,7.874544496686955e-07
42,2018-09-17T21_43_06.730215+00_00_LBL_C1,0.4494061086817516,1.2395650165552954,4.45415942651884,0,0,2.5630206711487957e-06
42,2017-10-16T17_52_59.000000+00_00_LBL_C8,0.9165491842686622,0.9165197201716928,4.779491635889637,0,1,0.4931493424612568
42,2019-05-23T02_12_25.720560+00_00_LBL_G3,0.6155514269678807,0.6389101682727757,3.6557867058215407,0,0,1.1931475365783883e-07
42,2018-09-24T15_07_31.181836+00_00_LBL_F8,0.4363279882999304,2.455121736405586,5.129894248491516,0,0,0.031227616817688836
42,2019-05-30T15_19_31.623252+00_00_LBL_F6,0.1296166284853587,0.7536811813445154,6.455698989970036,0,0,2.5479710545542266e-05
42,2018-10-31T17_30_05.725585+00_00_LBL_G7,0.13707186345858585,0.16234015201154206,4.081058001972524,0,0,0.00029719578997266616
42,2019-08-28T18_53_30.435495+00_00_LBL_E2,0.011819328665673472,1.511536763547792,4.83347751335824,0,0,1.0000000994736041e-07
42,2019-06-18T20_49_29.598214+00_00_LBL_B1,0.2291830414792536,1.4979203552911322,8.834817872402056,0,0,1.8760458242577083e-05
42,2019-01-09T16_00_00.000000+00_00_LBL_F7,0.048357140734301834,2.5912970104700612,3.0491849294131,0,0,1.0000000994736041e-07
42,2019-05-30T15_19_31.623252+00_00_LBL_E8,0.2274275154240176,0.9555806532370024,1.917761950039036,0,0,1.0000000994736041e-07
42,2018-08-28T18_06_47.347483+00_00_LBL_F1,0.44552329991957657,0.9155531064652992,6.516177887789753,1,1,0.472165855550405
42,2019-08-12T20_25_42.894023+00_00_LBL_E8,1.012821716918844,1.607278661763238,2.0143384749076687,0,0,0.0001021910670192704
42,2018-07-19T17_25_57.788230+00_00_LBL_A1,0.6322809531757435,0.9996146423859559,2.369923772341428,0,0,0.23439332910774385
42,2019-06-10T21_14_00.866379+00_00_LBL_H6,0.1931766049045734,0.7008426717300634,6.745622463697764,0,0,0.3378935117745542
42,2019-10-07T16_17_21.164849+00_00_LBL_D5,0.8190031848682772,1.137657249585832,2.703454268955029,0,0,1.0000000994736041e-07
42,2019-05-30T15_13_14.483373+00_00_LBL_E11,0.5498019399325526,1.3806064119063173,4.563680755280532,0,0,3.1102094116429283e-06
42,2019-06-18T19_59_27.923270+00_00_LBL_B5,0.3698687234598717,0.6495239246803679,6.3080599608950685,0,0,0.1873884452994985
42,2019-04-22T22_24_16.919740+00_00_LBL_C4,0.737352163304674,1.5653376265686478,8.098583049701887,1,1,0.9082393060376494
42,2019-05-29T19_56_50.129046+00_00_LBL_A8,0.647503332841904,1.0160025914670343,6.021877406073117,0,0,0.12199611073465678
42,2019-07-12T13_34_37.895617+00_00_LBL_G9,1.2433970656561748,0.921961631747588,8.781596077989997,1,0,0.10041025136719069
42,2018-10-31T17_30_05.725585+00_00_LBL_E5,0.3264404872019029,1.204001582728288,6.364291294101178,0,0,0.004332147932826502
42,2019-10-17T19_11_12.050222+00_00_LBL_G6,0.04721759418644937,0.9136088247958476,13.119438964829508,0,0,1.0000000994736041e-07
42,2018-06-05T20_57_54.000000+00_00_LBL_H8,0.9718453787471862,0.9713200044449041,5.266910654701227,1,1,0.5
42,2019-06-18T21_01_05.033086+00_00_LBL_H7,0.5795684878411343,0.6488511988637155,3.3925700630023883,0,0,1.0000000994736041e-07
42,2019-07-12T13_34_37.895617+00_00_LBL_B12,0.3730415920819176,0.6891102814463845,6.059666333953698,0,0,0.0113616033135737
42,2019-05-13T12_47_03.748293+00_00_LBL_H2,0.6108104903739945,0.6113263940359476,0.0,0,0,8.178579995676457e-05
42,2019-01-09T16_00_00.000000+00_00_LBL_C1,0.4998065113922146,1.6937681597800396,8.834817872402056,0,0,0.41053518425972846
42,2019-01-09T16_00_00.000000+00_00_LBL_D6,0.03823456725114477,0.27908126940460704,7.1863387358605655,0,0,0.004580964172955711
42,2019-08-02T12_18_03.108790+00_00_LBL_F11,0.11048780663374336,0.6469800289056754,10.31610470130779,0,1,0.6281168364626853
42,2018-07-24T16_19_50.004700+00_00_LBL_C9,0.3091167279331114,0.2347681474567655,5.266910654701227,0,0,0.2816111933072784
42,2019-04-12T13_53_17.807489+00_00_ECL_G1,0.4981513355094354,0.39460402719898574,3.966652922302965,0,1,0.5
42,2018-07-16T22_55_19.265461+00_00_LBL_B10,0.7865947930276354,0.7285372035115253,2.281518901114817,0,0,0.007258389167129197
42,2017-10-19T19_24_47.000000+00_00_LBL_H4,0.6098872241757413,1.219771508498386,4.41740893620103,0,0,0.3406953075026174
42,2019-05-13T12_47_03.748293+00_00_LBL_E1,0.015081740503061594,0.303910788364409,8.834817872402056,0,0,0.0005672600204874109
42,2018-12-11T15_45_11.271370+00_00_LBL_G2,0.15128300940703754,1.3285468009104515,8.834817872402056,0,0,0.0017544415141423
42,2018-07-02T21_24_34.761347+00_00_LBL_B2,0.8051155084938842,0.9142937160843121,6.861360034040057,0,0,0.003350396724880468
42,2018-07-02T21_24_34.761347+00_00_LBL_E12,0.5522324593817429,0.5773833357644665,6.54628071268345,0,0,0.07410162859713193
42,2019-03-12T15_22_17.125738+00_00_LBL_A9,0.4456130674775396,1.935694809487858,8.250697682491177,1,1,0.7176941769381002
42,2017-10-20T22_59_29.000000+00_00_LBL_A6,0.853705792266093,0.8537115980789398,2.923978868802104,0,0,0.06637177190522722
42,2019-02-21T17_06_08.308424+00_00_LBL_E4,0.06778338189039394,0.4896620238936605,8.547506722080039,0,0,1.0000000994736041e-07
42,2018-09-25T15_12_25.939061+00_00_LBL_H9,0.2361091264479026,0.8074983899008268,5.2328215006683125,0,0,0.0038334556989730365
42,2018-09-25T15_22_57.960032+00_00_LBL_H6,0.5951651122494994,1.7258801123794068,8.098583049701885,0,0,0.30699660475497903
42,2017-10-18T23_35_29.000000+00_00_LBL_C5,0.6342305925235054,0.6342349057472827,4.779491635889637,1,1,0.9479545838892345
42,2019-05-29T19_56_50.129046+00_00_LBL_B2,0.9886363571651021,0.9816921249098656,8.834817872402056,0,0,0.34166317225016063
42,2018-08-28T18_06_47.347483+00_00_LBL_B5,0.5765497873622667,1.506740963715563,7.1581371082965575,0,0,0.3901233764875087
42,2019-05-30T15_19_31.623252+00_00_LBL_B12,0.4781164419378409,0.9660803757423024,7.653490873816291,0,0,0.39822074613036346
42,2019-08-28T11_44_36.491969+00_00_LBL_H3,0.02404941347478902,0.2450146787179349,13.252226808603089,0,0,1.0000000994736041e-07
42,2017-10-20T22_59_29.000000+00_00_LBL_H10,0.8158441546881756,1.6467136616721214,5.266910654701227,0,0,0.0786573709313017
42,2019-07-12T13_34_37.895617+00_00_LBL_A8,0.949594740977756,0.7036840097921858,11.267075424318412,1,1,0.8506737628388564
42,2019-10-04T15_31_28.730752+00_00_LBL_G7,0.057590238242382234,0.4233254700567454,14.312404953291333,0,0,1.0000000994736041e-07
42,2019-04-04T14_21_13.465936+00_00_LBL_H12,0.5707567404753473,0.3262958567511539,4.156684968634357,0,0,0.3494170880543505
