dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
38,2018-12-06T17_08_57.099365+00_00_LBL_A9,0.967617515654972,1.9958877138110167,5.8623557844910845,1,0,0.47982155795020526
38,2018-09-10T22_54_34.498665+00_00_LBL_G10,0.4157018864812501,1.0353202037168951,7.995756957145994,0,1,0.5036640293913405
38,2018-09-25T15_12_25.939061+00_00_LBL_F11,0.8734874984569093,1.930213175134897,2.277347934202358,0,0,0.21629281453519494
38,2018-08-28T18_06_47.347483+00_00_LBL_D3,0.780887427302292,2.4989766349742,8.047313215252013,0,0,0.32169825168247285
38,2019-05-29T19_49_43.354126+00_00_LBL_B2,1.1949467281904795,1.9668561680420025,8.834817872402056,0,0,0.009291127727862917
38,2019-04-10T15_53_18.860962+00_00_LBL_H7,1.372082544391886,1.3716778864004209,4.885812820137517,0,0,0.22116433292605003
38,2018-09-25T15_12_25.939061+00_00_LBL_H9,0.32215886655174697,1.1463049498555025,5.2328215006683125,0,0,0.1358405092425283
38,2018-08-28T17_28_06.885285+00_00_LBL_B7,0.4950540600674314,1.0208052078622925,3.883105640680972,0,0,0.14755559996835646
38,2019-03-16T00_26_55.990515+00_00_LBL_H2,0.05867035215639368,1.322348557030638,0.0,0,0,0.08143851491241365
38,2017-10-17T16_00_00.000000+00_00_LBL_F4,0.8408908503266543,1.6978204493747897,4.194307474776734,1,1,0.8959907378892628
38,2019-03-11T22_08_10.561080+00_00_LBL_A7,0.43991891183241066,2.225484230808235,3.2549329003586527,0,0,0.08248054068388083
38,2018-09-17T21_43_06.730215+00_00_LBL_A1,0.6828921444803403,1.9806174691590768,4.46158302556304,0,0,0.0711311283640761
38,2019-02-21T16_43_20.274786+00_00_LBL_E6,0.21494927229287825,1.8371416818097983,8.66834754909973,0,1,0.5361879413194156
38,2019-06-18T20_49_29.598214+00_00_LBL_C4,0.712959603586289,1.0763039341995393,5.353899630675647,0,0,0.0035480362619986073
38,2018-07-12T19_22_54.635369+00_00_LBL_A10,1.4674321103511476,0.8132354900514738,4.417408936201028,0,0,0.48862400947404094
38,2018-09-24T15_07_31.181836+00_00_LBL_H3,0.7770036453980553,1.6168307384278682,8.0729837860475,0,1,0.6543326824418298
38,2019-06-18T20_49_29.598214+00_00_LBL_G4,0.4383065028035469,1.11107307077719,9.89287989304901,0,0,0.004043526955442024
38,2017-10-18T23_35_29.000000+00_00_LBL_G3,0.8641889340457455,1.728335155348181,3.5767255746402795,0,0,0.3719595409831018
38,2018-08-21T00_41_41.669916+00_00_LBL_B9,0.267726010448116,1.3656646157316064,6.606215165850188,0,0,0.1728687102684824
38,2019-03-12T15_22_17.125738+00_00_LBL_H11,1.37842341909785,2.2256405691041987,1.1655878263780917,1,1,0.7243004774055574
38,2019-06-27T12_52_20.503028+00_00_LBL_H8,0.9633851820455376,0.9875136107085548,14.842494025635455,0,0,0.06790900033787417
38,2017-10-18T19_58_20.000000+00_00_LBL_C8,1.2295111600414534,1.2294716352274382,4.779491635889637,1,1,0.6327706845625979
38,2019-05-29T19_56_50.129046+00_00_LBL_F6,0.6725968241308933,1.3979825997631266,5.300890723441237,0,0,0.2617207590957638
38,2019-03-12T15_22_17.125738+00_00_LBL_F3,0.02752068867771348,2.3516819122498003,7.3814712094095105,0,1,0.6499187757385593
38,2018-09-24T17_37_31.739860+00_00_LBL_D7,0.6384193630017839,1.1412902775544091,7.398365470126612,0,1,0.5193373697089786
38,2019-04-10T15_53_18.860962+00_00_LBL_D8,0.7731481327191811,1.0873042380025375,8.644309670301743,0,0,0.06580796693325544
38,2018-06-21T21_40_04.434642+00_00_LBL_E1,0.8004174559699334,2.4710704819132285,0.4173929703497035,0,0,0.42304961242610106
38,2019-04-22T15_31_44.525963+00_00_LBL_H6,0.9587126685342074,1.2710504786369798,3.6557867058215416,0,1,0.6259423411994586
38,2018-08-21T00_41_41.669916+00_00_LBL_A7,0.304213650069158,1.1094676379458948,6.465480352076051,0,0,0.15571208137170153
38,2019-05-23T02_12_25.720560+00_00_LBL_C8,0.08001630844638465,2.93969998548531,8.834817872402056,1,0,0.3447220694801887
38,2019-02-21T16_54_38.714239+00_00_LBL_H1,0.2457299204296739,1.5638678015489609,8.834817872402056,0,0,0.3310607245758262
38,2019-02-21T17_06_08.308424+00_00_LBL_H12,0.621176802520755,0.7572264372415335,7.044502356408688,0,0,0.0
38,2018-10-16T02_54_48.818135+00_00_LBL_C5,0.3542945561556872,0.3763197939733946,6.958396377378612,0,1,0.620507102179894
38,2019-02-21T17_06_08.308424+00_00_LBL_H10,0.4351105902840959,0.9186227641553042,4.63609254690405,0,0,0.0
38,2018-12-03T19_53_16.905932+00_00_LBL_F2,0.09665208077390024,0.4272271358671154,8.834817872402056,0,0,0.001422099618634161
38,2018-07-24T16_19_50.004700+00_00_LBL_B7,0.8834630505623833,0.7009255184816983,4.004917439611799,0,1,0.5935090579892445
38,2019-05-30T15_19_31.623252+00_00_LBL_F10,0.2974584084997881,0.7202337268847154,6.084997825830076,0,0,0.05591855250250799
38,2019-05-23T02_12_25.720560+00_00_LBL_F1,0.030853190772145437,0.02435499703205072,4.0430522466924685,0,0,0.024742460098603262
38,2019-07-01T19_39_31.550325+00_00_LBL_F8,0.0,2.1572505563461606,14.608753962239618,0,0,0.01770374340918183
38,2018-11-09T01_44_50.988010+00_00_LBL_C3,0.044184320096790165,0.43792426639893306,7.995756957145994,0,0,0.09054713429542571
38,2019-06-21T14_37_13.758897+00_00_LBL_B9,0.413960336099986,0.7664710494474469,7.368238105583315,0,0,0.21494051177897971
38,2019-02-21T16_43_20.274786+00_00_LBL_B3,0.2535036655771564,1.2094835447235344,8.834817872402056,0,0,0.23646002067014804
38,2017-10-18T19_58_20.000000+00_00_LBL_E11,1.297580982050669,1.297589806533768,3.5767255746402795,1,1,0.9131850268795427
38,2017-10-17T20_00_00.000000+00_00_LBL_A12,2.6690348573540064,1.3344335280504906,2.923978868802104,0,1,0.6176137245844223
38,2018-09-13T14_00_50.063786+00_00_LBL_A1,0.939705966511884,2.2321857874325417,6.675784419326294,0,0,0.3863067493297898
38,2019-06-19T14_53_56.517003+00_00_LBL_H3,0.15392933550891078,3.5285731789024037,1.9632928605337905,0,0,0.2316613716527798
38,2018-06-28T22_33_43.276776+00_00_LBL_A6,1.0496479546925541,2.3500977158072325,6.665790730075804,0,0,0.02232337217427101
38,2018-10-31T03_39_46.781662+00_00_LBL_H6,0.9159446056300504,3.630356636492529,1.5002520915399715,0,0,0.04818068402077394
38,2018-07-06T15_40_16.425303+00_00_LBL_D6,0.41801481603378254,1.4267333119972696,6.929524800953459,1,0,0.3366747572619621
38,2018-09-24T17_37_31.739860+00_00_LBL_H2,0.27096021485706195,0.6767989149346787,6.3948529971711405,0,1,0.6793333868430236
38,2018-07-16T22_55_19.265461+00_00_LBL_B1,0.8716173915003415,0.4611712617042731,2.7598892455977704,0,0,0.07236075153236202
38,2019-02-21T16_54_38.714239+00_00_LBL_H5,0.9315306588495472,1.0887116236008545,8.449648700853192,0,0,0.4590364140844251
38,2019-06-18T20_49_29.598214+00_00_LBL_E10,0.9011809389330692,1.1204823628839735,13.464262437540734,0,0,0.0036210075265996067
38,2019-06-18T20_49_29.598214+00_00_LBL_A5,0.1882213353467803,2.1656240836600684,3.1805344340647403,0,0,0.002033676994755013
38,2019-05-29T19_49_43.354126+00_00_LBL_A9,0.3305122452778403,2.5770692412198044,5.926461678381504,0,0,0.0013672096382102462
38,2019-03-16T00_26_55.990515+00_00_LBL_H3,0.6844874418245928,1.4496319351810685,8.834817872402056,1,1,0.8335729103762409
38,2019-05-23T02_12_25.720560+00_00_LBL_A9,0.3317983943990709,0.7756064672144181,1.0194020622002375,0,0,0.3488531006700703
38,2018-06-28T22_33_43.276776+00_00_LBL_B10,0.9199176872720456,2.5834566842002182,6.754488179645685,0,0,0.02828635176268299
38,2018-10-31T17_30_05.725585+00_00_LBL_C12,1.1345546368978021,1.2061390544469794,5.060720917201177,0,0,0.0
38,2019-04-04T14_21_13.465936+00_00_LBL_C5,0.08618358586619415,0.8822789532186656,1.0194020622002375,0,0,0.3393088188503166
38,2019-03-11T22_08_10.561080+00_00_LBL_E6,0.8169353910227211,2.543913534220337,6.116412373201423,1,1,0.5094451993010045
38,2019-06-27T12_52_20.503028+00_00_LBL_H7,1.4333291732872633,1.55156910479621,8.481425157505978,0,0,0.4696072313261456
38,2018-11-09T01_44_50.988010+00_00_LBL_E4,0.01373685331710888,0.8699004025532128,6.364291294101178,0,0,0.17701057533418663
38,2019-03-16T00_26_55.990515+00_00_LBL_A5,0.7881092080709597,1.5765926765840492,6.72501061929112,0,1,0.8121178932105744
38,2019-05-29T17_22_53.471261+00_00_LBL_G5,0.8281615728054759,1.614304768571589,7.706968782308178,0,0,0.016045391755500026
38,2019-02-21T16_43_20.274786+00_00_LBL_H7,0.11014297194041968,3.8247905393237214,8.225520088098468,1,1,0.7046185141486813
38,2018-08-21T00_41_41.669916+00_00_LBL_E5,0.8324254106369995,2.049844884456864,8.061771308566877,0,0,0.31498040386846893
38,2018-07-16T22_55_19.265461+00_00_LBL_H8,1.0952683783482209,0.9969189688458032,4.877855470267585,0,1,0.5892811267392087
38,2018-09-10T22_54_34.498665+00_00_LBL_E3,1.3607402214666229,1.1483707237505685,3.457102645722544,1,1,0.8032924311482583
38,2019-03-19T18_02_18.665051+00_00_LBL_E11,0.6932767391169649,0.9987734671884748,6.2100787188859785,0,0,0.4753107408818549
38,2019-06-10T21_14_00.866379+00_00_LBL_E5,0.4370265528103753,1.4096278075232749,3.5515967847056267,0,0,0.32714645585486346
38,2018-08-28T18_06_47.347483+00_00_LBL_A3,0.7941837369653907,2.3236909107762966,8.160871987544756,0,0,0.3644112835726554
38,2018-07-24T16_19_50.004700+00_00_LBL_A3,0.7000204526287018,0.3911161763002636,4.921022332836325,0,0,0.4632155786416073
38,2018-07-16T22_55_19.265461+00_00_LBL_B12,1.0323774672147474,0.6063558982538951,1.3101060723333848,0,0,0.16218173681673861
38,2019-06-18T19_59_27.923270+00_00_LBL_G12,0.5352972042042495,0.7954177268138529,4.6117749293938735,0,0,0.36356486599607035
38,2018-09-17T21_43_06.730215+00_00_LBL_E9,1.2003568028322071,1.2590857779799771,0.8715197514361798,0,0,0.325806442412251
38,2019-03-16T00_26_55.990515+00_00_LBL_A2,0.3102759008270819,3.980739506528746,1.0194020622002375,0,0,0.015943396217287867
38,2019-05-13T18_52_03.413380+00_00_LBL_G6,0.20962439043433834,0.4449355323569764,2.0086554497328137,0,0,0.47024549087762024
38,2019-01-21T16_00_00.000000+00_00_LBL_E3,0.25249961120469583,2.628171120832313,7.995756957145996,0,0,0.13520105496663487
38,2018-07-16T22_55_19.265461+00_00_LBL_C3,1.127023268486355,0.8886182808527445,7.626637650535108,1,1,0.8664277773953555
38,2019-05-13T18_52_03.413380+00_00_LBL_G10,0.9932927710977388,0.8487372037114641,8.66834754909973,1,1,0.9297483942485392
38,2017-10-19T23_16_50.000000+00_00_LBL_A2,1.9979967896574915,0.9990000000000001,0.0,0,0,0.054390556070234665
38,2018-07-16T22_55_19.265461+00_00_LBL_H1,0.9722703251647312,0.7494051690107427,4.9210223328363245,0,0,0.3801830856703899
38,2019-05-13T12_47_03.748293+00_00_LBL_E10,0.4103490162903191,2.9074938735994995,0.0,0,0,0.22959244184775565
38,2018-12-03T19_53_16.905932+00_00_LBL_A3,0.1933041615478005,2.837409703449606,8.834817872402056,0,0,0.00493454920240245
38,2019-04-22T15_31_44.525963+00_00_LBL_G7,1.4531527487862492,1.816694492538544,8.834817872402056,1,1,0.6906172023856343
38,2017-10-17T20_00_00.000000+00_00_LBL_F12,2.5252484677322418,1.2625448531386798,4.194307474776734,0,1,0.5931543505547229
38,2019-03-04T21_01_04.050562+00_00_LBL_B4,0.3544727727332303,1.4688186925018316,7.839345436075065,0,0,0.19697665936296513
38,2018-06-28T22_33_43.276776+00_00_LBL_F8,0.7525076121387431,2.834290504898304,6.455698989970036,0,0,0.037063480970229934
38,2018-10-31T17_30_05.725585+00_00_LBL_A8,0.3844209311969898,1.472299702744971,6.861360034040057,0,0,0.0016926534857581675
38,2019-01-09T16_00_00.000000+00_00_LBL_D9,0.2594949759105125,0.859409409599463,4.921022332836325,0,0,0.09562260260934143
38,2019-05-30T15_13_14.483373+00_00_LBL_A11,1.3902063043269617,2.1516116481569094,7.1863387358605655,0,0,0.37291056651430426
38,2017-10-19T23_16_50.000000+00_00_LBL_B2,1.8330245776674232,0.91651376146789,2.1884411243564728,0,0,0.059183925838373445
38,2019-06-21T14_37_13.758897+00_00_LBL_D11,0.6468130251562282,1.1060810680003226,10.813817075820117,0,0,0.39420946506371884
38,2019-03-20T13_46_36.476841+00_00_LBL_B2,0.0,1.4525699168556312,8.834817872402056,1,1,0.6360624745712997
38,2018-09-24T17_37_31.739860+00_00_LBL_C1,1.068619533069996,1.0277146478172885,4.7716692273202606,1,1,0.70276833550647
38,2017-10-18T23_35_29.000000+00_00_LBL_E7,1.297580982050669,1.2975392690116565,3.5767255746402795,0,1,0.5002836988760224
38,2019-02-21T16_43_20.274786+00_00_LBL_C2,0.7605109967314693,2.735085246898228,8.834817872402056,1,1,0.9375616119936612
38,2019-05-29T19_49_43.354126+00_00_LBL_G3,0.5974733640952398,2.5187975784954344,8.834817872402056,0,0,0.011247627565725135
38,2019-06-18T21_01_05.033086+00_00_LBL_F8,0.6860781799857221,1.304460792638946,3.5974108701996403,0,0,0.0
38,2018-09-24T17_37_31.739860+00_00_LBL_C7,0.6471972475959021,0.5172897274239402,7.0158847810251626,0,1,0.6652158760910784
38,2018-09-17T21_43_06.730215+00_00_LBL_B7,0.33372289232740243,0.8302462094459231,3.928258031851681,0,0,0.2228342555465858
38,2019-07-12T13_34_37.895617+00_00_LBL_H12,0.6429882100112894,0.9733557872318298,9.084187731703725,0,0,0.4175392012317318
38,2019-05-30T15_13_14.483373+00_00_LBL_E10,0.4814122215284177,2.409906587740981,5.402181628984698,0,0,0.09131544063644005
38,2019-05-29T19_56_50.129046+00_00_LBL_G7,0.3198021812880492,1.0640750213791903,5.025966083003438,0,0,0.2208627610997478
38,2019-02-25T18_10_13.318090+00_00_LBL_D6,0.7852967708395616,2.184024320857449,4.779491635889637,0,0,0.37614503500289126
38,2018-09-24T15_07_31.181836+00_00_LBL_H10,0.9465531299966856,2.321780427999812,5.275364764901389,0,0,0.32103148345351684
38,2018-09-24T17_37_31.739860+00_00_LBL_B6,0.13313957716879948,0.1883626470856903,8.010398934448105,0,0,0.2767712209174322
38,2018-09-13T14_00_50.063786+00_00_LBL_F6,0.3937017833383718,0.8600508830351871,7.381471209409512,1,0,0.4137035779019451
38,2018-08-28T17_28_06.885285+00_00_LBL_D7,0.3351928531706567,1.4062486370615368,3.883105640680972,0,0,0.04236737193454242
38,2019-03-11T22_08_10.561080+00_00_LBL_D8,0.5182510551157652,1.1980519870693285,8.596039010985784,1,1,0.8139629558828503
38,2019-01-21T16_00_00.000000+00_00_LBL_G9,1.2617401966548256,2.677255821148354,2.754943207523222,0,0,0.11697658423548515
38,2018-07-19T17_25_57.788230+00_00_LBL_A9,0.7025815316660319,1.201826499963294,2.5834665980670275,0,0,0.3508316080639294
38,2019-05-13T12_47_03.748293+00_00_LBL_B5,0.0,1.1620068114879425,0.0,0,0,0.0004470289409154928
38,2019-04-10T15_53_18.860962+00_00_LBL_G9,0.9173131614076496,0.9855717144521065,8.596039010985786,0,0,0.06659909351424267
38,2018-08-21T00_41_41.669916+00_00_LBL_A12,0.5375816010678638,2.9285475669564387,6.272046275827415,0,0,0.39143583486327593
38,2018-10-16T03_01_31.825777+00_00_LBL_H4,1.0395520321720002,2.1575746137669647,3.883105640680972,0,0,0.22828759411871172
38,2019-01-21T16_00_00.000000+00_00_LBL_D7,0.05786752500562136,2.2657534734521594,5.634805099720997,0,0,0.08670969963144336
38,2018-09-24T17_37_31.739860+00_00_LBL_B2,0.6500219321979283,0.8530110339691708,5.034125118852471,0,0,0.4892048143716382
38,2019-02-21T16_43_20.274786+00_00_LBL_G4,0.04449167297570997,1.2575521672943513,5.83015282375362,0,0,0.2576833276445414
38,2018-06-21T21_40_04.434642+00_00_LBL_D2,0.6002445179236238,1.5491090981415396,2.923978868802104,0,0,0.49153463893931537
38,2019-05-23T02_12_25.720560+00_00_LBL_G9,0.3317983943990709,0.5368769456155763,1.0194020622002375,0,0,0.3932304537549025
38,2018-07-19T17_25_57.788230+00_00_LBL_H12,0.8097175562894514,0.4505450123465701,5.839262437540735,0,1,0.6468029421325143
38,2019-06-18T21_01_05.033086+00_00_LBL_C9,0.9704395309008568,1.153131865366157,5.025794598073027,0,0,0.0
38,2018-06-21T21_40_04.434642+00_00_LBL_C2,0.7190670532043539,1.8011232094399936,2.6265674755789896,0,0,0.4789878440970802
38,2017-10-16T17_52_59.000000+00_00_LBL_B7,1.2295111600414534,1.2294716352274382,4.779491635889637,0,1,0.6327706845625979
38,2019-05-23T02_12_25.720560+00_00_LBL_E9,0.3317983943990709,0.5368769456155763,1.0194020622002375,0,0,0.3932304537549025
38,2017-10-17T20_00_00.000000+00_00_LBL_E10,1.2975497082567846,2.6198482572415625,3.5767255746402795,1,1,0.8347700983285309
38,2019-04-22T22_24_16.919740+00_00_LBL_D10,0.2661439783540333,0.14266266076399908,8.834817872402056,0,0,0.10911575006452585
38,2018-09-13T13_27_47.616022+00_00_LBL_B5,0.5658531747018278,2.3973738743442405,6.92952480095346,0,0,0.07178871399041217
38,2019-04-22T15_31_44.525963+00_00_LBL_C1,0.0,2.8798334746509275,8.35071826295537,0,0,0.041235205900260107
38,2018-07-16T22_55_19.265461+00_00_LBL_H10,1.045415346825345,1.4553762212385075,4.534815153774479,0,0,0.19754653035625497
38,2019-03-19T18_02_18.665051+00_00_LBL_F11,1.1564302421485944,1.888888728173435,8.62020691193885,0,1,0.576877098948943
38,2018-07-02T21_24_34.761347+00_00_LBL_B6,1.0524509823006605,1.1969648480164348,6.871525011868267,0,0,0.06423539390552113
38,2019-05-29T19_56_50.129046+00_00_LBL_E12,1.1217765511477429,1.8611681429344429,6.813180498925211,0,0,0.48748163469258676
38,2018-11-04T01_21_18.950306+00_00_LBL_F2,0.5464276208939635,0.4127628675022359,8.52314180091976,0,0,0.024304827077843063
38,2018-06-26T16_01_41.558851+00_00_LBL_F11,0.8839056770049495,2.385273138950708,6.929524800953459,0,0,0.49393260926483706
38,2019-01-21T16_00_00.000000+00_00_LBL_D3,0.037158753416531014,3.4474605699329044,7.891775515235546,0,0,0.031259695318119785
38,2019-06-10T22_05_20.195696+00_00_LBL_C12,1.892174282488021,2.795209364811908,5.469172968629844,0,0,0.1313926299320841
38,2018-10-31T17_30_05.725585+00_00_LBL_C4,1.0782456412242611,1.102867721546702,8.098583049701887,0,0,0.0
38,2018-10-16T02_54_48.818135+00_00_LBL_A9,0.1042750118314568,0.08570432944816124,8.200272942340032,0,1,0.6377841021196197
38,2019-07-12T13_34_37.895617+00_00_LBL_E5,0.04423191029066833,0.4547827949832474,12.192048663914841,1,1,0.5637072334272626
38,2018-09-24T15_07_31.181836+00_00_LBL_F12,0.679437363537157,1.4195946831820574,5.568866241845846,0,0,0.43208449190506737
38,2019-04-22T22_24_16.919740+00_00_LBL_D4,1.0491758433777043,2.7598165188316885,8.098583049701887,1,1,0.9621408718487078
38,2019-04-10T15_37_43.338519+00_00_LBL_E1,0.0,1.3786457618952157,8.834817872402056,1,1,0.651489236661751
38,2019-04-04T14_21_13.465936+00_00_LBL_H5,0.16457656510041596,1.5619653519400225,4.0430522466924685,1,0,0.4780221286110987
38,2018-11-04T01_21_18.950306+00_00_LBL_B3,1.1819073147501744,0.7969946590679343,7.270452443616787,0,0,0.007379580950716475
38,2017-10-19T19_24_47.000000+00_00_LBL_F8,2.6086914605790463,1.3043478260869568,3.457102645722544,1,1,0.5041866994303513
38,2019-06-18T21_01_05.033086+00_00_LBL_G1,1.2060532216591109,1.3968168587576926,8.834817872402056,0,0,0.0014263462261504766
38,2018-06-05T20_57_54.000000+00_00_LBL_E4,0.8652789508577865,1.7300134501479691,3.5767255746402795,0,0,0.22532683814676505
38,2019-06-18T19_59_27.923270+00_00_LBL_D4,0.14411847805499026,0.8183134425657409,3.2865522485335648,0,0,0.16699682883919167
38,2017-10-17T16_00_00.000000+00_00_LBL_F1,1.6815114698023963,0.8408548721903609,4.194307474776734,1,1,0.8379782838048104
38,2019-03-04T21_01_04.050562+00_00_LBL_G1,0.118435608772044,1.4361849710982657,0.0,0,0,0.06504283613545896
38,2018-07-16T22_55_19.265461+00_00_LBL_F4,1.4662476455004068,0.8444717555838079,4.269173736999651,1,0,0.4978774351731615
38,2017-10-19T23_16_50.000000+00_00_LBL_G7,2.752289155656792,1.376146788990826,2.1884411243564728,0,0,0.09940157085272137
38,2018-06-26T16_01_41.558851+00_00_LBL_E6,1.083823573745016,2.2651763464458545,6.987182912341537,0,0,0.24879321311625027
38,2019-04-22T15_31_44.525963+00_00_LBL_A2,0.13480081157571885,2.58933000781373,6.425322089019677,0,0,0.12518616884375505
38,2019-05-13T12_47_03.748293+00_00_LBL_C7,0.0,3.909063711203666,8.834817872402056,0,0,0.12019338572447245
38,2018-09-25T15_12_25.939061+00_00_LBL_C9,0.9159890160911612,2.9400984057323654,5.232821500668313,0,0,0.2957191518444832
38,2019-05-29T17_22_53.471261+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,0.039293237314890136
38,2019-06-18T19_59_27.923270+00_00_LBL_F1,0.7843182479183142,0.8281525277691331,8.834817872402056,1,1,0.614782939047319
38,2019-04-22T15_31_44.525963+00_00_LBL_B4,0.5560533477498402,1.9888735159535,1.0194020622002375,0,0,0.282535900194851
38,2019-04-04T14_21_13.465936+00_00_LBL_F12,0.5055077709080221,1.3682140417763613,2.839762887557804,0,0,0.2398351137543587
38,2019-06-19T14_53_56.517003+00_00_LBL_H8,0.7179844341598143,0.7364126372805051,14.60125588492795,0,0,0.0
38,2019-06-18T21_01_05.033086+00_00_LBL_C4,0.0947871169717116,0.9635889675329886,4.708375991878942,0,0,0.0003256516780599335
38,2019-07-01T18_34_00.101738+00_00_LBL_H2,0.3033643521832498,0.8411218648621931,2.3323919183141437,0,1,0.6348036750586842
38,2018-09-24T15_07_31.181836+00_00_LBL_E12,1.1014195714364428,2.8011549432608462,3.5369894775127824,0,0,0.1749421469877624
38,2019-05-23T02_12_25.720560+00_00_LBL_B8,0.3317983943990709,1.1337007496126803,1.0194020622002375,0,0,0.22385895492371277
38,2018-07-02T21_24_34.761347+00_00_LBL_B3,0.9660311056159304,1.2055382827238883,7.054861918697525,0,0,0.06096295665058494
38,2018-10-31T17_30_05.725585+00_00_LBL_A4,0.19067922918492208,0.2482543805364547,8.098583049701885,0,0,0.0
38,2018-09-24T15_07_31.181836+00_00_LBL_H2,0.7758221224648446,2.4939733755209708,8.149568840747602,0,0,0.33638160435102465
38,2018-09-24T17_37_31.739860+00_00_LBL_B10,0.16705430603884644,0.6839204688949473,7.326122490428912,0,0,0.33410644582286747
38,2018-06-26T16_01_41.558851+00_00_LBL_G3,0.9159011677960648,2.1079327060045827,6.272046275827415,0,1,0.5175853018276511
38,2019-06-27T12_52_20.503028+00_00_LBL_B12,0.04699439912417256,0.11670596828885588,8.746469693678037,0,0,0.010035579799922305
38,2018-11-09T01_43_18.720125+00_00_LBL_D1,0.13065864028770774,2.279836322382229,8.763855479852642,0,0,0.1438116515945451
38,2018-07-16T22_55_19.265461+00_00_LBL_F11,1.2294084478666056,0.6881140543987211,5.958365541852549,1,1,0.8083644512083582
38,2018-09-25T15_12_25.939061+00_00_LBL_F2,0.9596671821970686,2.0163262451150548,6.665790730075804,0,0,0.35855646065192714
38,2018-10-15T17_59_51.765248+00_00_LBL_B6,0.6050842075642867,0.5009119084847927,4.163706395946241,0,1,0.6360412998157682
38,2019-06-18T20_54_55.536969+00_00_LBL_H6,0.4818397688768574,1.8637586418411745,9.720070164225909,0,0,0.25829107648898836
38,2019-04-10T15_37_43.338519+00_00_LBL_G4,0.7049178269349441,0.8824598431472241,2.2773479342023584,0,1,0.7231233728964795
38,2018-09-10T22_54_34.498665+00_00_LBL_E9,1.543815203619412,1.1921057051073214,3.1730683907922885,1,1,0.9008394090226826
38,2019-07-01T18_34_00.101738+00_00_LBL_B3,0.39349086962636737,0.4078458417073737,11.91631684805842,0,1,0.7675033318555722
38,2018-09-25T15_12_25.939061+00_00_LBL_B9,0.6069339248512011,2.70194302827942,3.4110079437795773,0,0,0.17906021031700592
38,2018-09-17T21_43_06.730215+00_00_LBL_B10,0.44326552110662615,0.9891965746748416,3.9282580318516818,0,0,0.16796401817606604
38,2019-02-19T00_39_49.082039+00_00_LBL_B3,0.21864912043113446,2.290838602520988,8.596039010985784,0,0,0.16451439977011167
38,2018-10-15T17_59_51.765248+00_00_LBL_F1,0.6171397162393739,0.8658603446529701,0.8715197514361795,1,1,0.6890188487124956
38,2018-11-04T01_21_18.950306+00_00_LBL_E5,0.4550334507931443,0.6619395923542473,7.813019472490959,0,0,0.023752452836755613
38,2018-07-02T21_24_34.761347+00_00_LBL_F4,0.7598122639027385,1.1166316180337832,6.67578441932629,0,0,0.05191945667655104
38,2018-10-31T03_39_46.781662+00_00_LBL_E4,0.7587876221167129,3.2715759344274487,5.198622735207642,0,0,0.11863361344826272
38,2017-10-17T16_00_00.000000+00_00_LBL_E11,1.297580982050669,1.2974941916338685,3.5767255746402795,1,1,0.9065518202595862
38,2019-03-11T22_08_10.561080+00_00_LBL_C6,0.8396280407733522,1.6830146731880835,6.116412373201424,1,1,0.6178367513839313
38,2019-06-21T14_37_13.758897+00_00_LBL_C6,0.6394208762972997,1.4787067355005243,0.4240712578752987,0,0,0.3081287845605415
38,2017-10-19T23_16_50.000000+00_00_LBL_B5,0.9165159704191574,0.91651376146789,2.1884411243564728,0,0,0.02466700829108042
38,2017-10-19T23_16_50.000000+00_00_LBL_D12,1.3043509697831073,1.3043478260869568,3.457102645722544,0,0,0.4592341448600152
38,2018-07-16T22_55_19.265461+00_00_LBL_H12,1.025883448809423,0.5797646203590412,5.7329382432201434,0,0,0.3240675020515385
38,2019-05-30T15_19_31.623252+00_00_LBL_H11,0.4200093768848973,0.9965898590101638,3.966652922302965,0,0,0.05764239766127035
38,2019-03-16T00_26_55.990515+00_00_LBL_F2,0.431399648208777,2.103424740282952,7.015884781025162,0,0,0.22789283218306192
38,2019-04-10T15_53_18.860962+00_00_LBL_F8,0.5602203160881531,1.4995528411581391,6.576293002765441,0,0,0.19209007980704212
38,2019-05-29T19_49_43.354126+00_00_LBL_A12,0.8139735437814362,2.698325875027056,1.6875494812453364,0,0,0.005350619279138863
38,2018-10-15T17_59_51.765248+00_00_LBL_H10,0.4815154486284667,0.4318103266979584,5.266910654701227,1,1,0.6429734373177843
38,2019-05-13T18_52_03.413380+00_00_LBL_E8,0.1843191818195108,0.2286677340158069,7.326122490428912,0,1,0.5572239589882322
38,2018-07-09T22_47_01.237679+00_00_LBL_C6,0.5976523971010637,0.8230939482520472,4.815048038477718,1,1,0.8979721904987348
38,2018-06-05T20_57_54.000000+00_00_LBL_H7,1.2041179125407235,1.2034669729756435,5.266910654701227,1,1,0.5630065476028548
38,2019-05-29T17_22_53.471261+00_00_LBL_B11,0.652778708679878,1.5681857388310845,4.708027945161622,0,0,0.009674451210247091
38,2019-05-29T17_22_53.471261+00_00_LBL_C11,0.118966564644438,2.5583219982888195,3.6163244140920336,0,0,0.007582180841871421
38,2017-10-17T16_00_00.000000+00_00_LBL_D6,0.8409111176404728,0.8408548721903609,4.194307474776734,1,1,0.933152977892137
