dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
43,2017-10-20T22_59_29.000000+00_00_LBL_E7,1.7851857610386808,0.8925677719272677,3.5767255746402795,0,0,0.3412251310088791
43,2019-03-16T00_26_55.990515+00_00_LBL_A3,0.36516889932001145,1.9726214371293864,8.596039010985784,1,1,0.47737288025182617
43,2018-06-28T22_33_43.276776+00_00_LBL_F5,0.5896111461145515,1.6038706880435627,6.39485299717114,0,0,0.0048510644179880595
43,2019-09-12T19_45_57.603044+00_00_LBL_H2,0.48632358601954995,0.7151411431499896,5.872244214590587,1,1,0.46005310363804647
43,2019-10-16T15_19_46.641892+00_00_LBL_C9,0.3792660411638997,0.7827120427954335,10.144991264301355,0,0,0.4036564461318949
43,2019-03-11T22_08_10.561080+00_00_LBL_A3,0.267530271692248,1.5070805933783575,8.350718262955366,0,0,0.29124606511768664
43,2018-06-26T16_01_41.558851+00_00_LBL_C7,0.5360754098970281,1.203995828998748,6.987182912341537,0,1,0.4826307914182001
43,2018-06-28T22_33_43.276776+00_00_LBL_B2,0.619834427945419,1.3541352986033048,6.665790730075804,0,0,0.030598795673222285
43,2019-03-12T15_22_17.125738+00_00_LBL_C8,0.07187307539960316,1.4348870826228048,6.1477304089065,0,0,0.398830900506074
43,2018-08-28T17_28_06.885285+00_00_LBL_E7,0.7666402440031964,1.449011386791064,1.5002520915399715,0,0,2.2323022796738783e-06
43,2019-03-29T20_42_17.925679+00_00_ECL_E1,0.431224971605138,0.9669716126258818,6.665790730075803,1,1,0.5
43,2019-10-16T15_19_46.641892+00_00_LBL_G10,0.5305310168274492,0.7891972572067231,6.255051053660655,1,1,0.48785764638290535
43,2019-08-28T12_41_25.009802+00_00_LBL_F6,0.5675220394690806,0.4193226938165056,9.972500656775765,1,0,0.021414727725349105
43,2018-09-13T14_00_50.063786+00_00_LBL_D4,0.7079639944742542,1.7673187541472026,6.576293002765441,0,0,0.30797860031070246
43,2018-08-28T18_06_47.347483+00_00_LBL_H3,0.5751526105498624,1.1896577084888895,8.0729837860475,1,1,0.4179663365040624
43,2019-08-28T11_46_15.309618+00_00_LBL_A9,0.6161301141776007,1.3002484478474563,1.5966538323618171,0,0,5.264083517907245e-07
43,2019-10-15T18_30_50.045338+00_00_LBL_D1,0.5318138007979326,0.5738937659083617,0.8464496165175621,0,0,1.0000000994736041e-07
43,2018-09-25T15_22_57.960032+00_00_LBL_F1,0.7205895709319953,1.7638669850677242,6.576293002765441,0,0,0.29958017058711767
43,2019-09-30T17_18_05.146721+00_00_LBL_E11,0.31785432175722234,0.2971824680616749,5.501922507364155,0,0,0.0012159772786928893
43,2019-10-15T18_30_50.045338+00_00_LBL_D12,0.6409610577447158,0.7674535315533976,5.1948729089724095,0,0,1.0000000994736041e-07
43,2018-11-04T01_21_18.950306+00_00_LBL_A10,0.6437033896134337,0.7373474390778278,7.381471209409512,0,0,0.0013692556773737129
43,2018-09-25T15_12_25.939061+00_00_LBL_B10,0.5631838520989979,1.9488661013197464,3.4110079437795764,0,0,0.0024231906581467346
43,2019-05-30T15_13_14.483373+00_00_LBL_C6,0.6921723026846273,0.9567697172691544,8.149568840747602,1,0,0.061481787030953555
43,2019-04-22T22_24_16.919740+00_00_LBL_A1,0.0,2.2837527881345423,4.043052246692467,0,0,0.2132270773561816
43,2019-02-21T17_06_08.308424+00_00_LBL_A6,0.3014661346647268,0.5571706237313943,7.813019472490957,0,0,1.0000000994736041e-07
43,2018-12-11T18_27_36.901478+00_00_LBL_G1,0.8984062279354754,1.3860940785180589,8.834817872402056,1,1,0.5
43,2019-08-08T16_56_58.410591+00_00_LBL_G10,0.1717462086228532,1.8038269658932964,3.9756680425809248,0,0,0.0001344944413920138
43,2019-10-15T18_30_50.045338+00_00_LBL_E6,0.2689522869752337,0.5648486235449646,3.9226591353465134,0,0,1.0000000994736041e-07
43,2018-07-19T17_25_57.788230+00_00_LBL_A11,0.5772752434524216,0.7714768435907868,3.4511007314070534,0,0,0.2545344454706299
43,2018-09-13T13_27_47.616022+00_00_LBL_G9,0.6614292218257172,1.3050439861367025,5.610737416596566,0,0,1.63054710004269e-05
43,2019-02-21T16_43_20.274786+00_00_LBL_E5,0.1841567124891281,2.3768503535664127,7.2424960465621515,1,1,0.7718822177126915
43,2019-08-28T11_46_15.309618+00_00_LBL_H9,0.0,2.3047830611038242,4.478883812052732,0,0,1.0000000994736041e-07
43,2019-09-24T15_41_07.555823+00_00_LBL_B11,0.06189912593918932,0.8931718942702195,5.7779708885509455,0,0,0.002124613187035857
43,2019-02-21T16_54_38.714239+00_00_LBL_A3,0.18972871147667567,1.2043405160403435,8.834817872402056,0,0,0.4119541362594662
43,2017-10-17T16_00_00.000000+00_00_LBL_G10,0.8806883259193674,1.7781744785196592,3.5767255746402795,1,1,0.5
43,2019-09-05T19_43_09.232228+00_00_LBL_H4,0.054856787643005125,1.5200099451159703,6.771596932140497,0,0,0.19581489528718618
43,2019-06-18T21_01_05.033086+00_00_LBL_F4,0.09799467185719664,0.3920416481915823,12.139039756680427,0,0,1.0000000994736041e-07
43,2019-04-22T15_31_44.525963+00_00_LBL_H2,0.2210982376894219,0.9807142938217466,5.129894248491516,0,0,0.0009816029178186497
43,2019-06-27T12_52_20.503028+00_00_LBL_B2,0.28365105603127205,0.18605643885227,14.842494025635455,0,0,0.34229937704794194
43,2019-10-04T15_31_28.730752+00_00_LBL_F5,0.2823779423497452,0.22460872125031944,7.1562024766456656,0,0,1.0000000994736041e-07
43,2019-06-27T12_52_20.503028+00_00_LBL_F9,1.0434466616130509,1.0429224529743872,7.9513360851618495,0,1,0.5241443506781837
43,2018-10-16T02_54_48.818135+00_00_LBL_C2,0.4228325896069273,0.5149734628925342,7.642619437915982,1,0,0.3371788653121553
43,2019-07-01T19_39_31.550325+00_00_LBL_D6,0.02073497958085688,2.6200153067698344,6.891157940473603,0,0,0.0031635109809719183
43,2019-08-28T18_53_30.435495+00_00_LBL_C2,0.4727731466269389,0.6063000669582665,2.443296325433836,0,0,0.0017191600191536968
43,2017-10-20T22_59_29.000000+00_00_LBL_H10,0.8158441546881756,1.6467136616721214,5.266910654701227,0,0,0.007554649880204605
43,2019-05-29T17_22_53.471261+00_00_LBL_H9,0.14778043497624405,1.7211981941698606,5.7003298988339814,0,0,1.7427456983776213e-07
43,2019-09-03T16_01_02.908926+00_00_LBL_F11,0.1763352576514672,0.3629106155072099,0.6373816501131745,0,0,1.0000000994736041e-07
43,2018-07-06T15_40_16.425303+00_00_LBL_H9,0.4591917706931031,1.1135278845474514,6.6954449346903475,1,1,0.527470537012106
43,2018-10-16T02_54_48.818135+00_00_LBL_F11,0.5101418989456428,0.4195449719449755,7.447216794459948,1,0,0.3155429519420064
43,2018-09-25T15_12_25.939061+00_00_LBL_C9,0.6713252028108275,2.082767744216367,5.232821500668313,0,0,0.12911414530225607
43,2018-06-26T16_01_41.558851+00_00_LBL_G2,0.7364630796151915,1.5099223461445248,6.495796499224507,1,0,0.34068087724335033
43,2018-10-15T17_59_51.765248+00_00_LBL_H6,0.4439170340787025,0.5227483114198953,5.788804222166713,1,1,0.42843111054770844
43,2019-03-29T20_02_36.045372+00_00_ECL_B2,0.7312852174277965,0.6094712578996301,4.149687182491875,0,1,0.4358397781978725
43,2019-09-30T17_16_09.419113+00_00_LBL_G12,0.21684417235869333,0.7265900038066216,7.845318270693027,0,0,0.08929493000376493
43,2019-08-08T16_56_58.410591+00_00_LBL_E9,1.5285412567433934,1.9975796117130518,0.6361068868129481,0,0,0.012059255491288586
43,2019-08-08T16_56_58.410591+00_00_LBL_F8,0.1511366635881108,1.3717463050083043,10.071692374538344,1,1,0.9533784881007077
43,2018-07-02T21_24_34.761347+00_00_LBL_E1,0.4895027228303371,0.5425298636959203,6.655826917325316,0,0,0.2058030155930441
43,2019-10-04T15_31_28.730752+00_00_LBL_D3,0.10217622913971043,0.4258237219334484,2.9154898978926784,0,0,1.0000000994736041e-07
43,2019-08-28T12_41_25.009802+00_00_LBL_G12,0.5193035636419208,0.6025815835630961,11.35150901932137,0,0,5.731799257966666e-05
43,2019-04-22T15_31_44.525963+00_00_LBL_E4,0.2648906422559257,1.934384329190715,7.298327807636483,0,0,0.004063505027181877
43,2019-06-18T19_59_27.923270+00_00_LBL_A9,0.2655467758173438,0.6908640868995406,11.661959591570715,0,1,0.5
43,2017-10-16T17_52_59.000000+00_00_LBL_D7,0.9412373777843164,0.9412071200416376,4.194307474776734,0,1,0.5
43,2017-10-19T19_24_47.000000+00_00_LBL_F1,1.2861039380536186,0.6430530022702471,3.457102645722544,0,0,0.170322698232782
43,2019-04-22T15_31_44.525963+00_00_LBL_G12,0.9937911702012135,1.3564766438111069,3.928258031851681,0,1,0.6110843739606889
43,2019-08-02T12_18_03.108790+00_00_LBL_E8,0.12870393201406885,0.442899096134823,6.439837123859332,0,0,0.002804267394669595
43,2018-10-15T17_59_51.765248+00_00_LBL_F1,0.5537858904845748,0.7564159338846693,0.8715197514361795,1,1,0.7904270992883281
43,2018-09-24T15_07_31.181836+00_00_LBL_G2,0.4509444698831597,0.969191156942868,6.890374943320954,1,1,0.5288991593016013
43,2019-04-04T14_21_13.465936+00_00_LBL_G6,0.1838916693178866,1.6239355746320798,2.839762887557804,0,0,0.09456149127438375
43,2019-09-24T16_07_47.149369+00_00_LBL_A8,0.5494231168974892,0.7482407742533513,4.187703671518575,0,0,1.0000000994736041e-07
43,2018-09-24T15_07_31.181836+00_00_LBL_A8,0.7263891395895135,1.474258116042264,7.364479152682468,0,0,0.29861590764858337
43,2019-06-18T20_54_55.536969+00_00_LBL_A11,0.4256758201763817,1.471704841813973,3.3395611557679774,0,0,0.2960077513332814
43,2019-08-08T16_56_58.410591+00_00_LBL_E2,1.0648264934616898,1.9157574057314173,0.6891157940473603,0,0,0.006355651618054971
43,2019-10-15T18_30_50.045338+00_00_LBL_C7,0.49112894911477706,0.7434851526952984,3.3462536630941653,0,0,1.0000000994736041e-07
43,2017-10-19T19_24_47.000000+00_00_LBL_C5,0.7830439655649143,0.7830420783026995,0.7719743772001797,0,0,0.001552284177673217
43,2019-08-20T17_14_13.821028+00_00_LBL_D8,0.023641302507487225,0.7272585450063209,9.560724751697618,0,0,1.0000000994736041e-07
43,2019-10-07T16_17_21.164849+00_00_LBL_E11,0.15936268868126574,0.5198359672183327,11.449923962633063,0,0,1.0000000994736041e-07
43,2019-01-21T16_00_00.000000+00_00_LBL_C9,0.3122657604068552,1.5281154244650383,3.889732100818654,0,0,1.0466030397756277e-05
43,2019-05-23T02_12_25.720560+00_00_LBL_G4,0.4918757671293282,1.0690531385696762,6.725010619291116,0,0,0.27178869041187576
43,2019-08-12T20_25_42.894023+00_00_LBL_A1,0.6920064610361736,2.3400561668201316,0.3710623506408864,0,0,0.00029975117296340175
43,2019-06-18T19_59_27.923270+00_00_LBL_A7,0.21101484864056785,0.8828133338382204,0.9011514229850096,0,0,3.727311662223698e-05
43,2019-10-16T15_19_46.641892+00_00_LBL_H10,0.4756369204760381,0.505832598734207,10.357451814339083,1,1,0.5755743552198261
43,2018-10-31T03_39_46.781662+00_00_LBL_B4,0.5062464834425708,1.1180633251645102,8.098583049701885,1,1,0.5
43,2019-05-29T19_49_43.354126+00_00_LBL_H5,0.9740026372839848,1.0510106171028897,3.695113154894492,0,0,6.803394607758671e-07
43,2019-09-18T20_27_33.741387+00_00_LBL_C6,0.2809264287669641,0.7662130650349129,5.1948729089724095,1,1,0.7313161577941331
43,2019-10-04T15_31_28.730752+00_00_LBL_B4,0.08545648255321238,0.33042784223492394,14.78948511840104,0,0,1.0000000994736041e-07
43,2018-10-31T17_30_05.725585+00_00_LBL_B6,0.6688088446152671,1.0486627978232763,5.990170631752478,0,0,0.0028164182152527633
43,2019-01-21T16_00_00.000000+00_00_LBL_C5,0.7526174096422227,1.5394177149602066,7.353836841768189,0,0,0.3019858495801206
43,2018-11-04T01_21_18.950306+00_00_LBL_A3,0.2077607316150457,0.5124055210444189,7.270452443616787,0,0,1.3018030098678162e-06
43,2019-09-18T20_27_33.741387+00_00_LBL_G5,0.2349120235937187,0.7477930881249424,8.551537139018425,1,1,0.9508366649553069
43,2019-08-02T14_45_54.346271+00_00_LBL_C2,0.006551396028521595,1.4923903859358971,0.10580620206469528,0,0,1.0000000994736041e-07
43,2017-10-18T19_58_20.000000+00_00_LBL_F9,0.8038856434259192,1.6077315546129896,4.194307474776734,0,0,0.06395959672390837
43,2019-04-22T22_24_16.919740+00_00_LBL_G4,0.737352163304674,1.5653376265686478,8.098583049701885,1,1,0.7135536246012937
43,2019-08-28T18_53_30.435495+00_00_LBL_F5,0.014715182146135387,1.8676351821524857,3.279992264005554,0,0,5.7430101275341246e-05
43,2019-05-30T15_13_14.483373+00_00_LBL_G11,1.1053554931216512,1.4495342756099037,7.599707813207475,1,0,0.3505276596119693
43,2018-10-31T17_30_05.725585+00_00_LBL_C11,0.8740115583040422,0.8692015937947177,5.990170631752478,0,0,0.07738369904495493
43,2018-07-02T21_24_34.761347+00_00_LBL_G1,0.696040204277688,0.8073597637750601,6.455698989970036,0,0,0.33610231994756834
43,2019-07-12T13_34_37.895617+00_00_LBL_A2,0.21460195649299368,0.3120472270330241,11.396915055398653,0,1,0.5643131686213579
43,2019-08-28T18_53_30.435495+00_00_LBL_A11,0.24770949017518465,1.0175531269280464,8.110362806865089,0,0,9.883023389572309e-05
43,2019-08-08T16_56_58.410591+00_00_LBL_F7,0.6938546828363269,1.6368219252472973,5.883988703019768,1,1,0.9634523288041069
43,2019-04-22T22_24_16.919740+00_00_LBL_H12,0.0,1.680931617096222,5.797849228763847,0,0,0.17900835799404624
43,2019-08-02T12_18_03.108790+00_00_LBL_A10,0.03517169826760908,0.4024209114173281,6.186150140032022,0,0,4.594049568978426e-05
43,2019-06-18T20_49_29.598214+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,7.160778112358354e-06
43,2018-09-24T15_07_31.181836+00_00_LBL_G3,0.5650689152155575,1.2880388749382286,8.087350618287596,0,0,0.37824193292299324
43,2019-08-28T11_46_15.309618+00_00_LBL_C10,0.357399318900174,1.9967004403412945,5.588288413266361,0,0,0.01935542663845014
43,2019-05-29T19_49_43.354126+00_00_LBL_A6,1.018278009836665,1.6142270191529282,0.8715197514361795,0,0,5.052446598582808e-05
43,2018-06-26T16_01_41.558851+00_00_LBL_B4,0.5002284220011781,1.6918137477880704,6.987182912341537,1,1,0.4628753182089597
43,2019-08-08T16_56_58.410591+00_00_LBL_A12,0.17518113279531025,0.9506214393126784,13.676298066478386,0,1,0.8134170103171598
43,2018-11-04T01_21_18.950306+00_00_LBL_C7,0.483002718302524,0.6025756663127924,6.783878009165868,0,0,3.8043881858345125e-05
43,2018-07-16T22_55_19.265461+00_00_LBL_B4,0.8284736824712363,0.5931841477530977,1.9632928605337907,0,0,0.021421723393485987
43,2019-06-18T21_01_05.033086+00_00_LBL_E5,0.0223987821387878,0.2585045327216694,0.21203562893764927,0,0,1.0000000994736041e-07
43,2017-10-19T19_24_47.000000+00_00_LBL_G8,2.037385360720805,1.018694317176053,2.1884411243564728,0,0,0.3411633456202847
43,2018-07-02T21_24_34.761347+00_00_LBL_F11,0.6139604526986574,0.8568993157411672,6.958396377378612,0,0,0.2860408159091079
43,2019-08-08T16_56_58.410591+00_00_LBL_F4,0.8724707398040943,1.36355477515506,8.216380621333911,1,1,0.9970990826088348
43,2019-04-22T22_24_16.919740+00_00_LBL_B11,0.20576238882037928,0.3393167426619785,5.469172968629844,1,1,0.5113844955290466
43,2019-03-19T18_02_18.665051+00_00_LBL_H12,0.7898171555224089,1.1321843060126586,2.5834665980670266,0,0,0.0002821903438394621
43,2019-09-12T19_45_57.603044+00_00_LBL_A7,0.4259808131211241,3.1380216189838457,3.869650228112101,1,0,0.0027437864862557685
43,2019-09-12T19_45_57.603044+00_00_LBL_A12,0.06454254744259458,2.2323858087355606,4.505757114925048,0,0,0.09352678351276505
43,2018-09-13T13_27_47.616022+00_00_LBL_G5,0.4698404932610143,1.7463477516919634,6.92952480095346,0,0,1.0000000994736041e-07
43,2017-10-18T19_58_20.000000+00_00_LBL_B9,0.7828001183524524,1.5655615466231405,4.779491635889637,0,0,0.07374664791096527
43,2017-10-18T23_35_29.000000+00_00_LBL_C10,0.7828001183524524,1.5655615466231405,4.779491635889637,0,0,0.11441453385150675
43,2019-03-19T18_02_18.665051+00_00_LBL_E12,0.2967170236162396,1.204258345980768,7.865597346315756,1,0,0.1670954520507468
43,2019-03-19T18_02_18.665051+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,0.38822116487106273
43,2018-11-04T01_21_18.950306+00_00_LBL_H1,0.8518739503683648,0.4264537106749749,8.124111302916177,0,0,0.0015674380760458946
43,2018-08-21T00_41_41.669916+00_00_LBL_H7,1.0185315637879937,2.1865436795228512,0.6211981316532696,0,0,1.0000000994736041e-07
43,2018-09-24T15_07_31.181836+00_00_LBL_B6,0.4339557303042006,2.114430170212115,7.599707813207475,0,0,0.37793138999608006
43,2019-03-11T22_08_10.561080+00_00_LBL_B9,0.498768708849793,1.8577324831495559,6.725010619291116,0,1,0.44345020308039884
43,2017-10-20T22_59_29.000000+00_00_LBL_A2,1.2227823635948718,0.6113739833947647,2.923978868802104,0,0,0.19867571243832166
43,2018-06-05T20_57_54.000000+00_00_LBL_C8,0.9941500267840068,0.9936125947108528,4.779491635889637,1,1,0.5
43,2019-05-30T15_13_14.483373+00_00_LBL_D4,0.4161963663237165,0.5769327225845764,6.455698989970036,0,0,0.0005346428539779644
43,2019-06-18T20_54_55.536969+00_00_LBL_E6,0.289348269923815,0.5527938045820355,14.312404953291333,0,0,0.0005446210941276278
43,2018-09-17T21_43_06.730215+00_00_LBL_G3,0.6727808530281939,0.8429756805935509,4.8071803129246495,0,0,0.38267456698794
43,2019-08-28T11_44_36.491969+00_00_LBL_B12,0.3606621788574056,1.9949824937590668,5.588288413266361,0,0,0.0216076694357765
43,2018-09-25T15_22_57.960032+00_00_LBL_B3,0.8384237423769307,1.6959887965037577,6.210078718885978,0,0,0.3118870916237646
43,2018-06-05T20_57_54.000000+00_00_LBL_F4,0.5726077628819695,1.1448552290136091,4.194307474776734,0,0,0.14432746425015686
43,2019-09-12T19_30_45.894318+00_00_LBL_H11,0.1774588813164791,1.3827915046772812,6.626113404301544,0,1,0.5400034132570104
43,2019-09-05T19_43_09.232228+00_00_LBL_E8,1.2825516950934597,1.862210757250604,7.580273734520965,0,0,0.3170010064258079
43,2019-08-02T14_45_54.346271+00_00_LBL_B4,0.5644424930219207,1.2349279084866276,4.110034556942508,0,0,0.000428821861853908
43,2019-02-21T17_06_08.308424+00_00_LBL_A9,0.7401265888579903,0.7548870683731452,7.626637650535108,0,0,1.0000000994736041e-07
43,2019-08-02T12_18_03.108790+00_00_LBL_D5,0.0374990664203007,0.154677640447691,14.538086439536848,1,0,0.08556356303174185
43,2019-05-30T15_19_31.623252+00_00_LBL_B8,0.904441922611952,0.8023167969492531,3.00759757358368,0,0,2.3765974086347933e-06
43,2019-10-16T15_19_46.641892+00_00_LBL_D1,0.9431662521376872,0.5702738622217826,6.785140126004777,0,1,0.9317000166218766
43,2019-05-13T12_47_03.748293+00_00_LBL_C12,0.0,3.7062915768741,1.0194020622002375,0,1,0.5
43,2017-10-18T23_35_29.000000+00_00_LBL_F11,0.9779493165876442,0.9779559673457358,4.194307474776734,1,1,0.7404406882289274
43,2019-04-10T15_37_43.338519+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,1,0.9903795629645412
43,2019-09-18T20_27_33.741387+00_00_LBL_E7,0.6156315101076765,0.6046194458169171,1.8059146753206607,0,0,0.06384969158143626
43,2019-06-18T20_54_55.536969+00_00_LBL_F2,0.09273983010378684,0.30346444241088993,8.834817872402056,0,0,0.2179743635907305
43,2018-07-16T22_55_19.265461+00_00_LBL_F10,1.1722284343025853,0.5914772263204797,4.527294730633892,0,0,0.17210753370469428
43,2019-05-13T12_47_03.748293+00_00_LBL_D2,0.015081740503061594,1.343649502561975,8.834817872402056,0,0,4.820261398707486e-07
43,2019-02-21T17_06_08.308424+00_00_LBL_G8,0.6388842770574278,0.7276085552991253,6.9583963773786115,0,0,1.0000000994736041e-07
43,2019-09-24T15_41_07.555823+00_00_LBL_A10,0.05763022070200385,0.5516838663582487,4.929828372800348,0,0,3.9295385191699155e-06
43,2019-08-28T11_44_36.491969+00_00_LBL_A9,0.7157203527569327,1.4623384368160046,5.8623557844910845,1,0,0.40978391999521263
43,2018-11-04T01_21_18.950306+00_00_LBL_B8,0.4516483204539923,0.4041863146941415,6.3028883601892725,0,0,1.7267055451902546e-06
43,2018-06-26T16_01_41.558851+00_00_LBL_G5,0.6777752355148163,1.6779997133474966,6.6062151658501875,0,0,0.33621887456595084
43,2018-06-28T22_33_43.276776+00_00_LBL_B12,0.5979337568899935,1.4192393784568738,6.744436857949784,0,0,0.01627512389619773
43,2019-08-28T11_46_15.309618+00_00_LBL_F6,0.03515272954285945,0.4400623361764822,9.865842895740727,0,0,1.4584794487245745e-06
43,2018-11-09T01_43_18.720125+00_00_LBL_H4,0.4094269691625971,0.8297222338280396,8.62020691193885,1,1,0.47211823224439
43,2018-08-21T00_41_41.669916+00_00_LBL_B5,0.5785854045272758,1.5131908372796432,7.1581371082965575,0,0,0.3795756633585052
43,2017-10-17T20_00_00.000000+00_00_LBL_A11,1.9019105680365536,0.9508954978046242,2.923978868802104,0,0,0.10164165077270379
43,2019-06-27T12_52_20.503028+00_00_LBL_C7,0.9811513385316748,1.0537542544737335,8.481425157505978,0,0,0.25129911538562827
43,2017-10-16T17_52_59.000000+00_00_LBL_C6,0.5214623273231526,1.0425874430306907,4.779491635889637,0,0,0.20658673118476645
43,2019-08-20T17_14_13.821028+00_00_LBL_G4,0.2726420077619016,0.7103050845338685,11.131870519226592,0,0,1.0000000994736041e-07
43,2018-06-26T16_01_41.558851+00_00_LBL_H11,0.7633605671941189,1.545513325699968,6.364291294101176,0,0,0.34335275486683053
43,2018-07-24T16_19_50.004700+00_00_LBL_F7,0.6381273347176757,1.2289392098199474,1.3076201025566614,0,0,0.35456146663912974
43,2019-06-18T21_01_05.033086+00_00_LBL_E12,0.6115899932685045,0.7167327380531349,3.9305201756979087,0,0,1.0000000994736041e-07
43,2019-10-07T16_17_21.164849+00_00_LBL_H8,0.3603668773079988,0.8118377812558474,9.20513957962849,0,0,1.0000000994736041e-07
43,2019-04-12T13_53_17.807489+00_00_ECL_C1,0.5278677420668499,0.5549848067269295,3.928258031851681,0,0,0.3578674374168457
43,2019-05-13T18_52_03.413380+00_00_LBL_D7,0.7443021154540551,0.4001214782684384,7.9439118684623535,1,1,0.885109635942437
43,2019-02-25T18_10_13.318090+00_00_LBL_C8,0.7712485065686926,1.55103260471446,5.797849228763847,0,0,0.3727084003238751
43,2019-04-22T22_24_16.919740+00_00_LBL_F12,0.0,1.680931617096222,5.79784922876385,0,0,0.17900835804145715
43,2019-03-29T20_42_17.925679+00_00_ECL_H1,0.5693268126689313,1.1979122165022371,8.072983786047496,0,1,0.4171361415803745
43,2019-04-22T22_24_16.919740+00_00_LBL_F1,0.0,2.2837527881345423,4.043052246692467,0,0,0.2132270773561816
43,2018-08-21T00_41_41.669916+00_00_LBL_A8,0.3993853322189465,1.2020382008083397,5.266910654701227,0,0,0.10997517227752175
43,2018-08-28T18_06_47.347483+00_00_LBL_E8,0.7229199671743914,1.9413334634232209,5.258483597653703,0,0,0.19043710995725074
43,2017-10-19T23_16_50.000000+00_00_LBL_G8,2.037385360720805,1.018694317176053,2.1884411243564728,0,0,0.3411633456202847
43,2019-06-18T20_49_29.598214+00_00_LBL_D2,0.2291830414792536,1.4979203552911322,8.834817872402056,0,0,5.1339634136909905e-06
43,2019-02-25T18_10_13.318090+00_00_LBL_D7,0.5433796296279425,1.4724817310827314,5.797849228763847,0,1,0.4864763809609984
43,2019-09-12T19_45_57.603044+00_00_LBL_B12,0.3969366667719567,2.179584840803523,7.262220291114491,0,0,0.23021630634794343
43,2018-09-25T15_12_25.939061+00_00_LBL_E12,0.8268103650869306,2.100229127067452,2.277347934202358,0,0,5.610454396847651e-07
43,2019-04-22T15_31_44.525963+00_00_LBL_F4,0.3090390826319134,1.9051973300330112,7.298327807636483,0,0,0.008958645989807848
43,2019-08-08T16_56_58.410591+00_00_LBL_B12,1.6453286786069337,2.0537166821952892,0.4770801651097111,0,0,0.005931292581615608
43,2019-06-18T21_01_05.033086+00_00_LBL_B11,0.06159665088166647,0.10616822522741416,2.1733651966109058,0,0,1.0000000994736041e-07
43,2018-09-17T21_43_06.730215+00_00_LBL_D1,0.2396832579636008,0.5554017246725329,4.4100588381374655,0,0,0.02241257438088717
43,2019-04-10T15_53_18.860962+00_00_LBL_D4,0.6107273251464261,0.6380015443455679,8.740074517202034,0,0,1.0000000994736041e-07
43,2019-08-28T12_41_25.009802+00_00_LBL_A3,0.3283002587584797,1.3345523877499827,2.2308357753961108,0,0,1.0000000994736041e-07
43,2018-10-15T17_59_51.765248+00_00_LBL_G10,0.2426011496587613,0.6862874580889472,6.0125843853847325,0,0,0.19904749540245467
43,2019-01-21T16_00_00.000000+00_00_LBL_C3,0.1233532784350052,2.6194376110014885,7.8655973463157585,0,0,0.0010577017799068983
43,2019-03-16T00_26_55.990515+00_00_LBL_C1,0.04988768963018002,1.0835171351033512,6.116412373201423,0,0,2.159917176583103e-06
43,2018-07-19T17_25_57.788230+00_00_LBL_A9,0.6200259420357358,0.8329364180261409,2.5834665980670275,0,0,0.213085667508007
43,2018-09-17T21_43_06.730215+00_00_LBL_B7,0.26789469878949823,0.5641719772038242,3.928258031851681,0,0,0.0235059081279829
