dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
33,2018-09-25T15_22_57.960032+00_00_LBL_E8,1.221531362230988,2.4923231037890377,4.779491635889637,0,0,0.2383985236813219
33,2019-01-21T16_00_00.000000+00_00_LBL_G9,1.2617401966548256,2.677255821148354,2.754943207523222,0,0,0.2750810189264633
33,2019-04-04T14_21_13.465936+00_00_LBL_A4,0.010231841244388348,3.0689760720427497,8.350718262955368,0,0,0.015395485940903706
33,2018-07-02T21_24_34.761347+00_00_LBL_C12,0.6792143520167697,1.372131227756774,6.516177887789753,0,0,0.17288085694848457
33,2019-05-29T19_49_43.354126+00_00_LBL_C3,0.14936834102380994,0.4761624451764152,8.834817872402056,0,0,1.0000000994736041e-07
33,2019-04-22T15_31_44.525963+00_00_LBL_D3,0.3495192471570425,0.4369600455814283,7.572701033487479,0,0,0.1604932465830722
33,2019-05-30T15_19_31.623252+00_00_LBL_F10,0.2974584084997881,0.7202337268847154,6.084997825830076,0,0,1.0000000994736041e-07
33,2017-10-18T19_58_20.000000+00_00_LBL_F6,0.8409111176404728,0.8409168364403381,4.194307474776734,1,1,0.7204345694809974
33,2019-02-21T16_43_20.274786+00_00_LBL_H7,0.11014297194041968,6.037256129458273,8.225520088098468,1,1,0.9914883183192487
33,2018-09-24T17_37_31.739860+00_00_LBL_H10,1.3773437698464206,1.3230285226690377,2.4094957833823787,1,1,0.4906353532220083
33,2018-06-28T22_33_43.276776+00_00_LBL_E7,0.7130061510791301,2.3683271599009617,6.54628071268345,0,0,9.189817595432133e-06
33,2019-06-10T21_14_00.866379+00_00_LBL_C2,0.3753448778789367,1.557286863560836,6.002010538565727,0,0,0.13407399735660194
33,2018-09-25T15_22_57.960032+00_00_LBL_F11,0.9098377685928258,2.557393857569525,4.004917439611799,0,0,0.2684289833243288
33,2019-06-10T22_05_20.195696+00_00_LBL_E1,1.268159359539844,2.55121243850763,0.0,0,0,1.0000000994736041e-07
33,2018-07-02T21_24_34.761347+00_00_LBL_H9,1.092861100396044,1.1790376236661722,6.576293002765441,0,0,0.09727175229827847
33,2019-05-30T15_19_31.623252+00_00_LBL_F12,1.3445410271607252,1.137977250385271,5.765444527060497,0,0,0.005006467831361903
33,2018-10-16T02_54_48.818135+00_00_LBL_F11,0.5679298185471358,0.4755677951966712,7.447216794459948,1,0,0.28068428885611413
33,2018-07-16T22_55_19.265461+00_00_LBL_A2,1.169741085920918,1.3692837406948626,2.754943207523222,0,0,0.23835900730954734
33,2018-06-28T22_33_43.276776+00_00_LBL_A10,1.0330978223797591,2.3162703349357745,6.764569505286947,0,0,7.2070263739984e-05
33,2019-03-19T18_02_18.665051+00_00_LBL_D11,0.4233491985773381,0.6399189705474968,8.644309670301743,1,1,0.4418359954126459
33,2018-09-24T15_07_31.181836+00_00_LBL_H12,0.9689570648382136,2.7008256873375447,5.568866241845846,0,0,0.28868772705144635
33,2019-03-16T00_26_55.990515+00_00_LBL_F8,0.6453738737203304,1.8533782210082788,8.834817872402056,1,1,0.43417253856404825
33,2018-12-11T18_27_36.901478+00_00_LBL_G2,0.34026027196404,0.8571348953503897,8.834817872402056,0,0,2.7230062492785617e-06
33,2018-09-25T15_22_57.960032+00_00_LBL_C1,0.3898674328114599,2.2197534589999357,7.436501374611804,0,0,0.2686970036313325
33,2019-05-13T12_47_03.748293+00_00_LBL_H11,0.0,5.985753807780613,0.0,0,0,0.015121252950866932
33,2019-03-19T18_02_18.665051+00_00_LBL_G6,0.8634214367997215,1.7008384021783354,5.601887673037266,1,1,0.49295674600297407
33,2019-03-20T13_46_36.476841+00_00_LBL_H4,0.0,2.002581251886689,7.7601441283757815,0,0,0.3316724634487788
33,2018-11-04T01_21_18.950306+00_00_LBL_H8,0.6352412511007579,0.9736401506556674,7.298327807636483,0,0,6.047644494812321e-05
33,2018-08-21T00_41_41.669916+00_00_LBL_D3,0.7846594957090824,2.5158761337648747,8.047313215252013,0,0,0.30558620457812596
33,2018-07-16T22_55_19.265461+00_00_LBL_H12,1.025883448809423,0.5797646203590412,5.7329382432201434,0,0,0.20402200031559
33,2017-10-19T19_24_47.000000+00_00_LBL_H10,1.250003012708811,2.5000000000000004,4.41740893620103,0,0,0.16324455618802766
33,2018-06-26T16_01_41.558851+00_00_LBL_G7,0.8851182512771394,2.6118091470309266,6.3948529971711405,0,0,0.3185746524545699
33,2019-01-09T16_00_00.000000+00_00_LBL_C4,0.3752763954970556,2.0856857677585143,8.644309670301743,1,0,0.36065126820537985
33,2019-05-29T19_56_50.129046+00_00_LBL_E12,1.1217765511477429,1.8611681429344429,6.813180498925211,0,0,0.1965295829378867
33,2019-05-23T02_12_25.720560+00_00_LBL_E9,0.3317983943990709,0.5368769456155763,1.0194020622002375,0,0,0.2928745544157887
33,2018-10-16T02_54_48.818135+00_00_LBL_G6,0.5016952988169505,0.6170750844888354,7.0911038186384925,0,0,0.2988923602466797
33,2018-10-15T17_59_51.765248+00_00_LBL_C2,0.5910736451664981,0.4051632263056775,4.815048038477717,0,0,0.17851319846111754
33,2019-03-12T15_22_17.125738+00_00_LBL_C12,0.31872073038453835,1.3860778497379738,8.644309670301743,0,0,1.0000000994736041e-07
33,2018-10-31T17_30_05.725585+00_00_LBL_A2,0.6486894707154821,1.4583154916078478,5.9994577180032564,0,0,5.88897238824551e-06
33,2018-07-12T19_22_54.635369+00_00_LBL_B3,1.0804060259786792,1.2041390536698229,5.41079754864815,1,0,0.2881397300507467
33,2017-10-17T16_00_00.000000+00_00_LBL_B4,0.8188346968754634,1.6532874539813525,4.779491635889637,1,1,0.6812118785082217
33,2017-10-20T22_59_29.000000+00_00_LBL_B1,1.6377022866045012,0.8188281090614741,4.779491635889637,0,0,0.2876636447690456
33,2018-07-02T21_24_34.761347+00_00_LBL_F6,0.736485709371652,0.8355507664455116,6.842396037676371,0,0,0.11950386872525728
33,2018-08-28T17_28_06.885285+00_00_LBL_B11,0.5144984791965238,2.2058107809425302,4.63609254690405,0,0,1.0000000994736041e-07
33,2019-04-22T22_24_16.919740+00_00_LBL_F3,0.6474913776273833,4.6875333072796375,7.572701033487479,1,1,0.9999995957689762
33,2019-04-22T22_24_16.919740+00_00_LBL_G5,0.7389847244660354,4.101023971973227,7.298327807636483,1,1,0.9935119054317493
33,2018-12-06T17_08_57.099365+00_00_LBL_E5,0.06115407625136265,4.685691310939381,4.743818463506523,0,0,0.007654870196041673
33,2018-07-16T22_55_19.265461+00_00_LBL_G10,0.9573148450928834,0.6784208918267479,3.295650099512501,0,0,0.001870219466750111
33,2018-09-10T12_22_33.438838+00_00_HC_F1,0.9394346090681004,1.2099668440561595,5.667619012484338,1,1,0.5
33,2017-10-18T19_58_20.000000+00_00_LBL_E3,0.8641889340457455,1.728335155348181,3.5767255746402795,0,0,0.15451393942495012
33,2018-06-21T21_40_04.434642+00_00_LBL_H2,1.0412275793480592,2.6425331790013087,4.156684968634357,0,0,3.863487739048711e-05
33,2019-04-22T15_31_44.525963+00_00_LBL_H9,1.166800467409501,1.458704176009537,4.779491635889637,0,1,0.5
33,2019-02-19T00_39_49.082039+00_00_LBL_H5,0.04085867401995948,1.9865463272825608,8.098583049701885,0,0,0.2343823561182634
33,2018-07-16T22_55_19.265461+00_00_LBL_C10,1.2900088642816994,0.7073203466613587,7.101486108270468,1,1,0.7851312359047464
33,2018-10-31T17_30_05.725585+00_00_LBL_C8,1.0466304693431048,1.0233119845891352,5.601887673037266,0,0,6.6209854599982975e-06
33,2019-03-04T21_01_04.050562+00_00_LBL_H4,0.027932926597180188,4.695113970989201,1.5002520915399715,0,0,0.05176497638246749
33,2018-09-10T22_54_34.498665+00_00_LBL_D6,1.4720626448341372,1.170767788254733,3.889732100818654,1,1,0.5
33,2018-10-31T03_39_46.781662+00_00_LBL_E4,0.7587876221167129,3.2715759344274487,5.198622735207642,0,0,0.108888905592552
33,2019-05-13T18_52_03.413380+00_00_LBL_C9,0.22041362846676246,0.2486684854547551,6.333636556927504,0,0,8.049025287449701e-06
33,2019-02-21T16_54_38.714239+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,0.07532138599854318
33,2019-03-11T22_08_10.561080+00_00_LBL_G1,0.2535194464328322,2.9936534293019124,5.79784922876385,0,0,0.012793479398852016
33,2018-10-16T02_54_48.818135+00_00_LBL_F9,0.6762881012510702,0.4254696095661916,4.5923558247634455,0,0,0.11360097718217271
33,2019-03-29T20_42_17.925679+00_00_ECL_H2,0.8609557556734515,2.4770317245781936,2.365606971298911,0,0,0.07390428785131078
33,2017-10-19T23_16_50.000000+00_00_LBL_A2,1.9979967896574915,0.9990000000000001,0.0,0,0,0.019339235346787328
33,2019-06-18T20_49_29.598214+00_00_LBL_D4,0.2276916897680764,0.8400646039951501,9.046430276531447,0,0,5.902753950429343e-07
33,2018-09-13T14_00_50.063786+00_00_LBL_D1,0.2563923240002524,0.5637337400663831,7.46389785771898,0,0,0.11727295303366982
33,2019-06-21T14_37_13.758897+00_00_LBL_F10,1.4045082831963809,1.8828525449705569,0.7951336085161851,0,0,0.2765397750452283
33,2018-07-06T15_40_16.425303+00_00_LBL_E7,0.5280774377819065,1.730178985354755,6.783878009165862,0,1,0.4569879693833949
33,2018-10-15T17_59_51.765248+00_00_LBL_H11,0.3811343779046169,0.7328057952261099,5.266910654701227,0,1,0.4059549893299054
33,2017-10-16T17_52_59.000000+00_00_LBL_A12,1.3348122667278866,2.6687613566212818,2.923978868802104,0,0,0.07940445976535894
33,2018-08-28T17_28_06.885285+00_00_LBL_A7,0.2440373625194985,1.1281016108173312,4.9210223328363245,0,0,1.0000000994736041e-07
33,2019-04-04T14_21_13.465936+00_00_LBL_F3,0.0,3.609745221870957,8.596039010985784,0,0,5.7324443798685635e-05
33,2019-01-21T16_00_00.000000+00_00_LBL_E1,0.5671326489402725,1.2079689153344535,8.811226903450383,0,1,0.5395090826432902
33,2018-07-09T22_47_01.237679+00_00_LBL_E4,0.7957144467000079,0.6785436839082487,4.956117343054814,1,1,0.5140460041879173
33,2018-10-16T02_54_48.818135+00_00_LBL_G10,0.6004772683015313,0.31972135133086466,7.797632747353443,0,0,0.16053205282784277
33,2019-05-30T15_19_31.623252+00_00_LBL_G5,0.3367878986369874,1.0756753122773997,6.455698989970036,0,0,7.713814265003125e-06
33,2018-09-13T13_27_47.616022+00_00_LBL_C4,0.3862238868864809,0.4343956948461424,7.353836841768187,0,0,8.121217362332939e-05
33,2018-06-05T20_57_54.000000+00_00_LBL_E1,0.8657649456147476,0.8652969178150689,3.5767255746402795,0,0,0.3110471133652614
33,2019-01-21T16_00_00.000000+00_00_LBL_H4,0.10513842168403308,0.2456295211716108,7.545616981150255,0,0,0.0602085765476941
33,2018-06-28T22_33_43.276776+00_00_LBL_F3,0.8290430042398546,2.4556200083478994,6.3028883601892725,0,0,3.970013264257705e-06
33,2017-10-18T23_35_29.000000+00_00_LBL_B2,0.8188544325876079,0.8188281090614741,4.779491635889637,1,1,0.5350909941380546
33,2018-11-09T01_43_18.720125+00_00_LBL_C1,0.2523849808030195,3.338077499464783,8.834817872402056,0,0,0.27696230098350755
33,2019-03-19T18_02_18.665051+00_00_LBL_H4,1.1486793692119417,1.4967260385347632,8.740074517202036,0,0,0.37554254129038644
33,2019-03-29T20_42_17.925679+00_00_ECL_G2,0.7866819026874756,2.3340758034600504,8.160871987544756,0,0,0.27170155057999074
33,2018-08-28T18_06_47.347483+00_00_LBL_B5,0.7858536239396625,2.1024665712739945,7.1581371082965575,0,0,0.36542486299958854
33,2019-06-18T20_49_29.598214+00_00_LBL_C9,0.8726625547896177,1.372311151557605,12.934173365196614,0,0,6.854094563512952e-07
33,2018-12-03T19_53_16.905932+00_00_LBL_B3,0.1933041615478005,0.8544542717342308,8.834817872402056,0,0,1.7908813618832022e-06
33,2017-10-17T16_00_00.000000+00_00_LBL_D5,0.8409111176404728,0.8408548721903609,4.194307474776734,1,1,0.7204488543921904
33,2017-10-16T17_52_59.000000+00_00_LBL_F7,1.2626293057664757,1.2625887163110057,4.194307474776734,0,0,0.31412207104360873
33,2018-11-04T01_21_18.950306+00_00_LBL_A1,0.24106411904188524,0.42112739897973184,7.101486108270468,0,0,4.01572750563537e-05
33,2017-10-19T19_24_47.000000+00_00_LBL_B5,0.9165159704191574,0.91651376146789,2.1884411243564728,0,0,0.07682072807781591
33,2019-06-10T22_05_20.195696+00_00_LBL_G5,1.454156065605688,2.216874175618905,8.834817872402056,0,0,0.3149096830683328
33,2018-06-26T16_01_41.558851+00_00_LBL_D1,0.6539356519374145,2.312293067854191,7.129853019833237,1,1,0.4282447289739442
33,2018-07-12T19_22_54.635369+00_00_LBL_D8,1.5344282744467082,0.792354090696647,3.7343044615307672,0,0,0.12311737732895307
33,2017-10-18T19_58_20.000000+00_00_LBL_B12,1.2295111600414534,1.2295195216008488,4.779491635889637,1,1,0.5
33,2017-10-17T20_00_00.000000+00_00_LBL_F7,1.2626293057664757,1.2625448531386798,4.194307474776734,1,1,0.5
33,2019-05-13T12_47_03.748293+00_00_LBL_A4,0.17791371119932325,2.6243941103901465,0.0,0,0,2.2501580007866397e-06
33,2019-05-13T12_47_03.748293+00_00_LBL_G6,0.6777665188545647,1.4646593737677995,7.572701033487479,0,0,4.2792757990918826e-06
