dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
41,2019-03-04T21_01_04.050562+00_00_LBL_E4,0.7469774841295842,1.649512027766231,0.5196951689648268,0,0,0.2409856592567051
41,2019-06-18T21_01_05.033086+00_00_LBL_H7,0.5795684878411343,0.6488511988637155,3.3925700630023883,0,0,0.07876740271075791
41,2018-07-16T22_55_19.265461+00_00_LBL_E6,1.1069091675079614,0.9272259218437441,3.7343044615307672,1,1,0.5858284636018309
41,2017-10-18T19_58_20.000000+00_00_LBL_F6,0.6513142448473709,0.6513186742522601,4.194307474776734,1,1,0.8010709652219463
41,2019-09-24T16_07_47.149369+00_00_LBL_E4,0.2007931872998856,0.6391679646523494,12.404084292852485,0,0,0.1623311865397926
41,2019-09-30T17_18_05.146721+00_00_LBL_F5,0.4853181415630275,1.1208916160490259,0.4770801651097111,0,0,0.04306516063247371
41,2018-07-12T19_22_54.635369+00_00_LBL_G2,0.6497093439026946,0.7550088024102322,6.262485229675237,0,1,0.5504433563288688
41,2018-08-28T17_28_06.885285+00_00_LBL_C4,0.045756681229920514,0.2419478170017889,4.118935359430689,0,0,0.2169140811527462
41,2019-06-27T12_52_20.503028+00_00_LBL_B1,0.0,0.0373576174084848,12.987182272431026,0,1,0.8630504397511426
41,2019-04-22T15_31_44.525963+00_00_LBL_C7,1.0154141286477152,1.2694448375787877,8.834817872402056,1,1,0.774906895274162
41,2018-09-17T21_43_06.730215+00_00_LBL_B7,0.26789469878949823,0.5641719772038242,3.928258031851681,0,0,0.13368383238831494
41,2018-09-24T17_37_31.739860+00_00_LBL_G12,0.7437588242138502,1.1130110492675034,1.1170459378899151,1,1,0.5997635861255022
41,2018-07-19T17_25_57.788230+00_00_LBL_H2,0.6974109022249525,0.6388912027836695,5.79784922876385,1,1,0.7740102081827868
41,2019-06-18T21_01_05.033086+00_00_LBL_E8,0.05879680311431797,0.4085110178398419,13.146208994134259,0,0,0.2756558646548596
41,2019-05-23T02_12_25.720560+00_00_LBL_G12,0.1859410036999449,0.34165566021157057,5.469172968629844,1,1,0.5790309715285704
41,2019-06-18T21_01_05.033086+00_00_LBL_F9,0.33531110986209284,0.6244219460288287,9.469655084790226,0,0,0.1970624999152107
41,2018-09-24T17_37_31.739860+00_00_LBL_E2,1.0655014922528434,0.9472284555977104,2.8819459369867677,0,1,0.7993755806901841
41,2018-06-28T22_33_43.276776+00_00_LBL_G7,0.4515945500628297,1.2982846283193992,7.073036009283759,0,0,0.2963450611501906
41,2019-01-21T16_00_00.000000+00_00_LBL_H3,0.048025985197141366,1.985702914539116,8.692320809943961,0,0,0.4058766720872573
41,2018-09-25T15_22_57.960032+00_00_LBL_G1,0.2042365708970942,1.10130125978027,7.196829741314378,0,0,0.3999299855954733
41,2019-02-19T00_39_49.082039+00_00_LBL_E5,0.014636405947107122,1.209243499664785,8.596039010985784,0,0,0.4022682112108941
41,2017-10-17T16_00_00.000000+00_00_LBL_H11,0.9309420245258112,0.9308797572396508,5.266910654701227,0,1,0.8906032467124235
41,2019-05-30T15_13_14.483373+00_00_LBL_H3,1.1137886564371524,1.584203881265085,6.576293002765437,1,1,0.7472915423168555
41,2018-07-02T21_24_34.761347+00_00_LBL_F3,0.6108627100109217,0.7435760890824915,6.783878009165862,0,0,0.3494690604824649
41,2019-08-08T16_56_58.410591+00_00_LBL_F9,1.6968525411937894,2.1402197623787784,0.0,0,1,0.5279059137250833
41,2018-11-04T01_21_18.950306+00_00_LBL_B2,0.3283538965091513,0.8658611676357005,6.39485299717114,0,0,0.12503245891268058
41,2019-09-12T19_45_57.603044+00_00_LBL_A1,1.2585796751305942,1.691745751344599,0.4770801651097111,0,0,0.1898967126493364
41,2017-10-18T23_35_29.000000+00_00_LBL_F1,0.6268640936043547,0.6268439419477305,4.194307474776734,1,0,0.19328008643346015
41,2017-10-20T22_59_29.000000+00_00_LBL_A1,1.2227823635948718,0.6113739833947647,2.923978868802104,0,0,0.32436870131765
41,2019-07-23T20_39_52.697300+00_00_LBL_F8,0.14485259933932154,1.212984070820477,0.0,0,0,0.24269553967807747
41,2018-07-02T21_24_34.761347+00_00_LBL_C8,0.5341897310123641,0.941284660985688,6.636047607306493,0,0,0.3096255779016438
41,2019-02-25T18_10_13.318090+00_00_LBL_C1,0.36713978494509664,1.9902310676563053,2.4094957833823787,0,0,0.20459699672198875
41,2018-06-21T21_40_04.434642+00_00_LBL_E1,0.544352622955635,1.594816920240386,0.4173929703497034,0,0,0.2568483027395153
41,2018-09-13T13_27_47.616022+00_00_LBL_F7,0.3515527669585521,0.4559664520686343,4.636092546904051,0,0,0.3398068931610509
41,2019-05-29T19_56_50.129046+00_00_LBL_D8,1.2548877918370236,0.960406767545492,7.891775515235546,0,0,0.48948600802323083
41,2019-05-13T18_52_03.413380+00_00_LBL_B2,0.7400267508222039,0.5127480282100004,8.834817872402056,1,1,0.8350669807017459
41,2019-04-22T22_24_16.919740+00_00_LBL_B5,0.5193523932841618,2.062094956276846,7.298327807636483,1,1,0.6863719182378694
41,2019-09-03T16_01_02.908926+00_00_LBL_G10,0.25840481149107664,0.7187388478553671,9.647621116663046,0,0,0.043220958595899764
41,2019-09-03T16_01_02.908926+00_00_LBL_H4,0.9285502175064604,1.286781483342743,1.8059146753206607,0,0,0.019706074515975232
41,2019-06-10T22_05_20.195696+00_00_LBL_C6,0.4516181593368922,1.210268752703247,5.469172968629844,0,0,0.4349294467486893
41,2019-06-18T21_01_05.033086+00_00_LBL_A9,0.21558827808583256,0.3159056170475908,5.618944166847708,0,0,0.0754047719739299
41,2018-09-13T14_00_50.063786+00_00_LBL_F8,0.5621311208393579,1.356793266179663,8.149568840747602,0,1,0.599305617665154
41,2019-06-18T20_54_55.536969+00_00_LBL_A11,0.4256758201763817,1.471704841813973,3.3395611557679774,0,0,0.12360962783464802
41,2018-07-02T21_24_34.761347+00_00_LBL_G1,0.696040204277688,0.8073597637750601,6.455698989970036,0,0,0.3629112985098778
41,2019-08-02T12_18_03.108790+00_00_LBL_B9,0.7283472516250714,0.8764868765244472,3.115065265767259,0,0,0.4496324698222905
41,2018-09-25T15_22_57.960032+00_00_LBL_F9,0.7109427328627231,2.030721858576896,4.231803518713591,0,0,0.4143210639328912
41,2019-08-28T11_44_36.491969+00_00_LBL_H3,0.02404941347478902,0.2450146787179349,13.252226808603089,0,1,0.6941707169426117
41,2019-08-08T16_56_58.410591+00_00_LBL_E8,0.18892082948513853,0.5077298965824715,20.35542037801434,0,1,0.9318214606716231
41,2018-12-11T15_55_59.662061+00_00_LBL_G2,0.18353789298908246,0.40895400870338,8.834817872402056,0,0,0.3682893776123702
41,2019-08-28T18_53_30.435495+00_00_LBL_F7,0.27424979269395444,1.8456644598421044,1.0071692374538346,0,0,0.05407628298724986
41,2018-10-16T02_54_48.818135+00_00_LBL_C12,0.033536312604899136,0.03572577057946467,4.607562301004384,0,1,0.5020459319818865
41,2018-09-24T15_07_31.181836+00_00_LBL_H2,0.5703053248490786,1.7671206407785809,8.149568840747602,0,1,0.5944438330859291
41,2017-10-19T23_16_50.000000+00_00_LBL_F4,0.6364040600094693,1.2728050523461418,3.457102645722544,0,0,0.4827408431093124
41,2019-06-21T14_37_13.758897+00_00_LBL_H7,0.7136394073083459,1.4158221339058747,0.05300890723441234,0,0,0.2580513020443513
41,2019-03-12T15_22_17.125738+00_00_LBL_G11,0.17415703371140534,2.8809949660108782,2.1884411243564723,1,0,0.2510935401646167
41,2019-05-29T19_49_43.354126+00_00_LBL_D10,0.7836597689807453,1.1949095514246808,5.634805099720997,0,1,0.5108072998011854
41,2019-06-19T14_53_56.517003+00_00_LBL_D6,0.0,1.1079225990885186,5.79784922876385,0,1,0.5056736223156324
41,2019-09-03T16_01_02.908926+00_00_LBL_C7,0.6861093270625139,1.067051078173502,7.739300456224202,0,0,0.05376582696323032
41,2019-04-10T15_53_18.860962+00_00_LBL_B7,1.2302179432001634,1.3145570885713262,2.754943207523222,0,0,0.1048183533533191
41,2019-02-25T18_10_13.318090+00_00_LBL_G2,0.7478773397029747,2.111565632019789,4.417408936201028,0,0,0.438755457075929
41,2019-07-23T20_39_52.697300+00_00_LBL_G6,0.28280745585296113,0.14991488625660135,14.842494025635451,1,1,0.9400388613789006
41,2018-12-11T15_55_59.662061+00_00_LBL_E1,0.0,1.3569757621399114,8.834817872402056,0,0,0.28379137583635355
41,2019-03-11T22_08_10.561080+00_00_LBL_A2,0.43399355185631344,2.5164055272176657,2.4094957833823787,0,0,0.2159923536955053
41,2019-04-10T15_37_43.338519+00_00_LBL_A3,0.187568078451838,0.9725897257706188,8.834817872402056,1,1,0.757336676068949
41,2019-05-29T17_22_53.471261+00_00_LBL_F2,0.08480733070258327,0.29496882399482083,8.834817872402056,0,0,0.4418200241817377
41,2018-07-02T21_24_34.761347+00_00_LBL_F6,0.5714121359005908,0.633608284447438,6.842396037676371,0,0,0.33975893849389566
41,2018-10-16T03_01_31.825777+00_00_LBL_F3,0.7782488181146751,2.088254326298729,3.4631254726314684,0,0,0.39581290022260135
41,2019-09-05T19_43_09.232228+00_00_LBL_D4,1.0011363744848436,1.5004560778012357,8.887720973434401,0,1,0.7199060037851048
41,2019-08-20T17_14_13.821028+00_00_LBL_D7,0.28312823882966703,0.4827121351884405,5.247881816206823,0,0,0.00022130778315200095
41,2019-06-10T21_14_00.866379+00_00_LBL_F7,0.7102024359426122,0.8884580953623891,10.527717105437182,1,1,0.8178441680132316
41,2018-09-13T14_00_50.063786+00_00_LBL_G10,0.11223745914951563,0.2500458851678261,1.9632928605337905,0,0,0.14819541896067756
41,2019-01-09T16_00_00.000000+00_00_LBL_C5,0.4374621451736969,1.4337523896819224,7.49121572824909,1,1,0.5071833951813467
41,2019-05-29T19_56_50.129046+00_00_LBL_C2,0.7414772678738264,1.0375944853785486,8.834817872402056,1,0,0.33568121300223885
41,2019-02-21T16_54_38.714239+00_00_LBL_C6,0.647496978428789,0.9032945768113908,8.716229713040956,0,1,0.7230405136456898
41,2018-08-28T18_06_47.347483+00_00_LBL_B5,0.5765497873622667,1.506740963715563,7.1581371082965575,0,1,0.5438452016405079
41,2019-05-30T15_19_31.623252+00_00_LBL_F5,0.08946389637537985,0.3799526882684159,6.516177887789753,0,0,0.22221954711306635
41,2018-06-28T22_33_43.276776+00_00_LBL_B5,0.6692132425569006,1.5522090174494934,6.6954449346903475,0,0,0.3516884070919475
41,2018-11-09T01_43_18.720125+00_00_LBL_E3,0.06577033128457432,0.1683413177146431,8.692320809943958,0,0,0.4499017252536037
41,2019-06-19T14_53_56.517003+00_00_LBL_A8,0.4165023726830477,0.4311814304163259,14.842494025635455,0,0,0.00010755207025428589
41,2019-05-29T19_49_43.354126+00_00_LBL_A8,1.0495500506293938,1.1245674989763421,4.30641876192462,0,1,0.5437330540067343
41,2019-03-16T00_26_55.990515+00_00_LBL_A5,0.5807820583812002,1.16183992086128,6.725010619291117,0,1,0.526782287140807
41,2019-08-20T17_14_13.821028+00_00_LBL_H7,0.7917104456162909,0.9046892454521328,0.0,0,0,0.0001418991673034556
41,2017-10-18T23_35_29.000000+00_00_LBL_B10,0.7828001183524524,1.5655615466231405,4.779491635889637,0,0,0.2489699582834824
41,2017-10-17T20_00_00.000000+00_00_LBL_E10,0.8806883259193674,1.7781744785196592,3.5767255746402795,1,1,0.822877288905425
41,2019-06-18T20_54_55.536969+00_00_LBL_F2,0.09273983010378684,0.30346444241088993,8.834817872402056,0,0,0.25004136742340083
41,2019-06-19T14_53_56.517003+00_00_LBL_E3,0.09161731839420734,0.5102202645867651,2.839762887557804,0,0,0.3808515049928296
41,2019-09-30T17_16_09.419113+00_00_LBL_H6,0.1309247833109092,0.8160879514551127,1.6432761242667824,0,0,0.11699424403115506
41,2018-08-28T17_28_06.885285+00_00_LBL_H4,0.6578702179444847,1.2991477445933652,6.044158914247324,0,1,0.5296270046600959
41,2018-09-24T17_37_31.739860+00_00_LBL_G9,0.7957007172667319,0.6314275433799862,6.455698989970036,0,1,0.8600639918608977
41,2019-06-18T21_01_05.033086+00_00_LBL_A6,0.0335981732081817,0.5392150248780401,0.7421247012817727,0,0,0.017924985214550458
41,2018-09-25T15_12_25.939061+00_00_LBL_F9,0.6928645831391292,1.572935111161488,1.3101060723333848,0,0,0.2608525076502833
41,2018-12-06T17_08_57.099365+00_00_LBL_G3,0.3835191898713638,0.7750104572643081,7.044502356408688,0,0,0.4713414176323939
41,2018-07-12T19_22_54.635369+00_00_LBL_E12,0.6529764458188657,0.6103064157468611,6.272046275827413,0,1,0.5553230294602429
41,2018-09-13T13_27_47.616022+00_00_LBL_H1,0.4969497189839112,1.8084899477643133,6.084997825830076,0,0,0.45425150194146563
41,2018-06-28T22_33_43.276776+00_00_LBL_G10,0.44392430371193786,1.0727390543668915,7.0158847810251626,0,0,0.2946854527634623
41,2019-06-18T20_54_55.536969+00_00_LBL_E1,0.0,1.8762631225711484,8.834817872402056,0,0,0.2003796799443052
41,2018-08-28T17_28_06.885285+00_00_LBL_H5,0.6027582396108798,0.33762044291937604,5.8623557844910845,0,1,0.5154829466583658
41,2019-05-29T19_56_50.129046+00_00_LBL_H1,0.2471590892912755,1.1493992063159144,8.834817872402056,1,0,0.17933406271911054
41,2018-11-09T01_44_50.988010+00_00_LBL_G5,0.3601511815828977,0.7195864032539439,7.518455324078541,0,0,0.49116552053867923
41,2018-06-28T22_33_43.276776+00_00_LBL_E1,0.4576930402565689,1.4162397483190912,6.54628071268345,0,0,0.27071124716639816
41,2019-03-16T00_26_55.990515+00_00_LBL_A6,0.5568272428419083,2.0827321598361617,6.425322089019677,0,0,0.4797212272695275
41,2018-08-28T18_06_47.347483+00_00_LBL_A10,0.3446204003274229,1.6906334251645059,6.813180498925211,0,0,0.4227900578430826
41,2019-08-28T18_53_30.435495+00_00_LBL_E10,0.23886272266892805,0.8480777440244882,10.23071909624158,0,0,0.3498793834826954
41,2018-12-06T17_08_57.099365+00_00_LBL_G9,0.9380751354722412,1.9803729350730648,2.754943207523222,0,0,0.42156284480108064
41,2018-07-06T15_40_16.425303+00_00_LBL_F2,0.4765191616565171,1.0776209575247433,6.685451733295287,1,0,0.4824610056920785
41,2017-10-20T22_59_29.000000+00_00_LBL_A10,0.9058483141021736,1.828379581643067,2.923978868802104,0,0,0.3499750194727465
41,2017-10-19T19_24_47.000000+00_00_LBL_D3,0.6364040600094693,1.2728050523461418,3.457102645722544,0,0,0.4827408431093124
41,2019-06-21T14_37_13.758897+00_00_LBL_B1,0.8690286330932279,1.3381487404379957,2.49141864001738,1,0,0.44956186457921216
41,2018-06-28T22_33_43.276776+00_00_LBL_D11,0.7467410497897994,1.5771444246990498,6.4556989899700365,0,0,0.3678748016588153
41,2019-09-24T16_07_47.149369+00_00_LBL_F4,0.20961926146691354,0.8576453137720261,6.520095589832717,0,0,0.044793401472314545
41,2019-09-30T17_16_09.419113+00_00_LBL_G4,0.13528675630197906,1.7273628856935364,0.7436119251320368,0,0,0.09065519126534949
41,2018-12-06T17_08_57.099365+00_00_LBL_A9,0.7098021936032815,1.4604801024297125,5.8623557844910845,1,1,0.5228298580141514
41,2019-08-08T16_56_58.410591+00_00_LBL_A11,0.4740195357990748,1.6577781102795364,5.247881816206823,1,0,0.34601083659115683
41,2019-04-10T15_53_18.860962+00_00_LBL_A9,0.253233510024716,0.7116508207716852,5.990170631752478,0,0,0.04949550919088339
41,2019-05-13T12_47_03.748293+00_00_LBL_C10,0.3642162718889084,1.9568383835798249,0.0,0,0,0.3033188841791321
41,2019-08-08T16_56_58.410591+00_00_LBL_E5,1.3121410338785984,1.8441715418429048,0.7421247012817728,0,0,0.4181321561126506
41,2019-04-22T22_24_16.919740+00_00_LBL_C9,0.13314036923671602,0.30268712904915096,5.469172968629844,0,1,0.5581026397644222
41,2019-06-10T22_05_20.195696+00_00_LBL_C10,0.2789406278257276,0.7409931951261545,6.425322089019677,0,0,0.42983146934360944
41,2019-04-10T15_53_18.860962+00_00_LBL_F2,0.10192451556134983,0.2069248914647438,8.834817872402056,0,0,0.07707547224241436
41,2019-05-13T18_52_03.413380+00_00_LBL_C4,0.5438735383033685,0.5891242989419987,8.149568840747602,1,1,0.7543272504547671
41,2019-09-12T19_45_57.603044+00_00_LBL_G8,0.28721433611954594,0.5520556023967713,14.153378231588096,0,1,0.5756179542373795
41,2018-07-02T21_24_34.761347+00_00_LBL_F4,0.5895103504052303,0.8127781037766068,6.67578441932629,0,0,0.3342755952193843
41,2019-10-07T16_17_21.164849+00_00_LBL_F1,0.1492764425621983,0.3844803457278091,14.206387138822505,0,0,0.21499063575570254
41,2019-06-18T21_01_05.033086+00_00_LBL_E5,0.0223987821387878,0.2585045327216694,0.21203562893764927,0,0,0.01588156762569817
41,2019-05-29T19_56_50.129046+00_00_LBL_H5,1.2695461624310262,0.9637346694236584,7.9439118684623535,0,0,0.49869747759724814
41,2018-07-24T16_19_50.004700+00_00_LBL_B2,0.8348417431257392,0.4368692719062856,4.41740893620103,0,1,0.7588087395272982
41,2019-01-21T16_00_00.000000+00_00_LBL_E2,0.7243445745220827,1.543535132948349,8.149568840747602,0,1,0.6590777888429291
41,2018-07-02T21_24_34.761347+00_00_LBL_C10,0.5471113734362419,0.6855618684625878,6.606215165850188,0,0,0.3172929339303439
41,2018-10-15T17_59_51.765248+00_00_LBL_A10,0.6791950533099899,0.3905775269699128,3.530870118555148,0,1,0.6905414952402376
41,2018-10-15T17_59_51.765248+00_00_LBL_G9,0.32137608546516344,0.4749829285858282,5.601887673037266,0,1,0.6668206957278794
41,2019-08-20T17_14_13.821028+00_00_LBL_F6,0.7433876232909873,1.0445488208053697,4.036750450716772,0,0,0.00034155720685552553
41,2019-09-30T17_18_05.146721+00_00_LBL_G7,0.7241856643635801,0.6785932909329627,4.134694764284163,0,0,0.14382557994637482
41,2019-10-07T16_17_21.164849+00_00_LBL_B2,0.2234677283865244,0.8746722661414844,12.485131843634045,0,0,0.16447432261059228
41,2019-09-30T17_16_09.419113+00_00_LBL_G7,0.40219845172544144,0.7325405257095061,1.0051589196146051,0,0,0.15279171463089927
41,2018-06-21T21_40_04.434642+00_00_LBL_D3,0.3706068521137975,1.1879762592461385,2.9291909523472053,0,0,0.3283040844450973
41,2018-09-24T15_07_31.181836+00_00_LBL_A3,0.5786305691807309,1.6521349123186724,8.160871987544756,0,1,0.6007407533738085
41,2019-09-24T16_07_47.149369+00_00_LBL_G8,0.15886933500650288,0.40605371593931616,3.763632413643276,0,0,0.022514342859171126
41,2019-06-18T20_49_29.598214+00_00_LBL_E6,0.35681192086590385,0.5370951119769202,9.522558185822577,0,0,0.1227214689924489
41,2018-07-24T16_19_50.004700+00_00_LBL_E12,0.3798023528085036,0.7500502326394368,3.5369894775127824,0,1,0.5362623318710629
41,2018-08-28T18_06_47.347483+00_00_LBL_F1,0.44552329991957657,0.9155531064652992,6.516177887789753,1,0,0.46269488307068407
41,2019-09-30T17_18_05.146721+00_00_LBL_C9,0.08703154048114421,0.6593416375651143,13.807709369442732,0,0,0.3720038709223878
41,2017-10-17T16_00_00.000000+00_00_LBL_D5,0.6513208927955131,0.6512773283378505,4.194307474776734,1,1,0.8010732865053803
41,2019-02-21T17_06_08.308424+00_00_LBL_G4,0.07683958169029548,0.3730404374405608,8.225520088098465,0,0,1.2444130899496525e-05
41,2017-10-18T23_35_29.000000+00_00_LBL_E4,0.5502082631174174,1.1003893320607565,3.5767255746402795,0,0,0.14866375738339171
41,2019-07-23T20_39_52.697300+00_00_LBL_B2,0.2933839948523402,0.9075653008372268,8.834817872402056,1,1,0.7793625343281413
41,2019-05-13T12_47_03.748293+00_00_LBL_A7,0.0,3.5041302181355123,2.4094957833823787,0,0,0.27080118129066255
41,2019-02-21T16_54_38.714239+00_00_LBL_D1,0.09486435573833783,0.2220459457993146,8.834817872402056,0,1,0.5293682271972702
41,2019-10-04T15_31_28.730752+00_00_LBL_B3,0.0967965734243932,0.09787878157430983,0.0,0,0,0.00015886536467521245
41,2018-08-28T17_28_06.885285+00_00_LBL_E10,0.6364371075864976,0.4698857395779434,4.63609254690405,0,0,0.4532559567308267
41,2019-03-11T22_08_10.561080+00_00_LBL_G2,0.0,2.271475608328456,1.019402062200237,0,0,0.08856952476964622
41,2018-09-24T15_07_31.181836+00_00_LBL_E4,0.806974602458705,1.6913364496447534,6.333636556927504,0,1,0.5862915803464444
41,2019-09-05T19_43_09.232228+00_00_LBL_H3,0.3206379237733649,0.4747570319947465,13.994351509884858,0,1,0.7532657911798324
41,2019-07-23T20_39_52.697300+00_00_LBL_C2,0.4396161427567981,0.21976363050785688,8.834817872402056,1,1,0.8269339263729608
41,2018-09-17T21_43_06.730215+00_00_LBL_H11,0.7729666531612001,0.7010507891918282,6.8423960376763695,0,0,0.4177748809397924
41,2018-09-13T14_00_50.063786+00_00_LBL_H10,0.4603060244055581,2.084130971774252,3.167491820685448,0,0,0.2636754398651237
41,2019-03-16T00_26_55.990515+00_00_LBL_D2,0.4003333118471237,1.022876437738298,1.9632928605337905,0,0,0.20923636384527206
41,2017-10-19T23_16_50.000000+00_00_LBL_H4,0.6098872241757413,1.219771508498386,4.41740893620103,0,1,0.5304342158703552
41,2019-06-18T21_01_05.033086+00_00_LBL_F4,0.09799467185719664,0.3920416481915823,12.139039756680427,0,0,0.24207668632517076
41,2018-10-31T17_30_05.725585+00_00_LBL_A2,0.4871605509473855,1.0905325854992642,5.9994577180032564,0,0,0.2470100214549354
41,2017-10-18T23_35_29.000000+00_00_LBL_F10,0.8038856434259192,1.6077315546129896,4.194307474776734,0,0,0.2291661633620896
41,2018-06-05T20_57_54.000000+00_00_LBL_H3,0.545078543512644,1.0898141122341083,5.266910654701227,0,1,0.5409269105717995
41,2019-04-22T15_31_44.525963+00_00_LBL_H6,0.6565177555911953,0.8709534506295435,3.6557867058215416,0,0,0.35921707206559794
41,2018-07-16T22_55_19.265461+00_00_LBL_D5,0.9358252018900444,0.6947831707522777,5.723966508880206,1,1,0.635925973787655
41,2018-10-31T03_39_46.781662+00_00_LBL_C2,0.4885003956241347,2.1726223767780977,6.516177887789753,0,0,0.4547933398307003
41,2019-06-18T20_54_55.536969+00_00_LBL_G2,0.1854796602075737,0.6069288848217799,8.834817872402056,0,0,0.27529142938010664
41,2019-10-04T15_31_28.730752+00_00_LBL_A10,0.0947452306568224,0.4200193089596443,0.795133608516185,0,0,0.00018665537320571168
41,2019-03-11T22_08_10.561080+00_00_LBL_C7,0.5329745373674025,1.551853717630174,3.254932900358652,0,0,0.30152481041033113
41,2018-09-17T21_43_06.730215+00_00_LBL_G1,0.6011345018509042,0.7418488538051303,6.021877406073117,0,0,0.30557778226207644
41,2019-03-12T15_22_17.125738+00_00_LBL_H6,0.18278498478301225,0.9308731808922138,8.740074517202034,0,1,0.6590628152766179
41,2018-10-16T02_54_48.818135+00_00_LBL_C11,0.12918678861900934,0.6069784236468447,5.6018876730372655,0,1,0.5891877253195429
41,2019-03-19T18_02_18.665051+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,0.41052245484936795
41,2019-05-30T15_19_31.623252+00_00_LBL_C12,0.7948350190536261,0.6531688913646424,4.306418761924621,0,0,0.348867060733561
41,2017-10-18T19_58_20.000000+00_00_LBL_D8,0.9412373777843164,0.9412071200416376,4.194307474776734,1,1,0.7518557049918453
41,2017-10-19T19_24_47.000000+00_00_LBL_B7,2.037385360720805,1.018694317176053,2.1884411243564728,0,1,0.8804088901937163
41,2019-07-12T13_34_37.895617+00_00_LBL_B11,0.7818330034050189,0.5767866541269533,14.724696454003427,1,1,0.6985098632219384
41,2017-10-20T22_59_29.000000+00_00_LBL_A2,1.2227823635948718,0.6113739833947647,2.923978868802104,0,0,0.32436870131765
41,2018-07-24T16_19_50.004700+00_00_LBL_H1,0.7654574231967559,0.4577211383911866,5.402181628984698,1,1,0.7798851604484651
41,2018-10-31T17_30_05.725585+00_00_LBL_A3,0.7854773354500924,0.8028025767388758,7.865597346315756,0,0,0.46466947098925054
41,2019-06-18T20_49_29.598214+00_00_LBL_C6,0.4719149802002667,0.6147262000800361,0.9029573376603304,0,0,0.020753456228774364
41,2019-10-04T15_31_28.730752+00_00_LBL_D2,0.3548301775579035,0.2998915033815729,3.869650228112101,0,0,0.0006107306593344637
41,2019-05-23T02_12_25.720560+00_00_LBL_H7,0.00998660122173617,2.715494726320009,7.298327807636483,0,1,0.5664969531038668
41,2019-09-24T16_07_47.149369+00_00_LBL_G7,0.6134121546084417,0.8330293278379834,6.997175754942428,0,0,0.09399121546294092
41,2019-02-21T16_54_38.714239+00_00_LBL_F3,0.3794574229533513,1.1415999913444963,8.834817872402056,0,1,0.626889893053851
41,2018-10-15T17_59_51.765248+00_00_LBL_A5,0.6655100378098017,0.4247703639264477,4.815048038477717,0,1,0.7475965467763964
41,2019-03-12T15_22_17.125738+00_00_LBL_D8,0.8788298709988958,1.2868589218792372,7.101486108270468,0,1,0.8026296802971696
41,2018-09-25T15_12_25.939061+00_00_LBL_F11,0.6401759865600265,1.4027281877986173,2.277347934202358,0,0,0.2925295430533324
41,2017-10-17T20_00_00.000000+00_00_LBL_B2,0.6342370660992374,0.634194644315874,4.779491635889637,1,1,0.8185516949481504
41,2018-07-02T21_24_34.761347+00_00_LBL_B7,0.7670328776695077,0.9400085332903064,7.044502356408688,0,0,0.4223846096448931
41,2019-05-30T15_13_14.483373+00_00_LBL_C9,0.10289457604038524,0.13440192764118158,5.025966083003438,0,0,0.2964373864712886
41,2019-05-29T17_22_53.471261+00_00_LBL_F1,0.6784586456206663,1.0991147640045498,8.834817872402056,0,1,0.6671610851688913
41,2019-09-05T19_43_09.232228+00_00_LBL_G5,0.270793551426117,0.47710814425910897,8.39219172649013,1,0,0.421771814460905
41,2019-04-22T15_31_44.525963+00_00_LBL_C6,0.4319298905441773,0.5399877294178425,6.72501061929112,0,0,0.4527308766862283
41,2018-06-05T20_57_54.000000+00_00_LBL_C2,0.6621039178381486,0.6617459880774279,4.779491635889637,0,1,0.7514274300688792
41,2019-08-08T16_56_58.410591+00_00_LBL_D6,0.10648264934616898,2.1959439164230794,0.2650445361720617,0,0,0.07611657600226196
41,2019-02-21T16_43_20.274786+00_00_LBL_B5,0.7853460512567433,1.1194255541541571,6.54628071268345,0,1,0.7551538565760948
41,2018-09-25T15_12_25.939061+00_00_LBL_A10,0.257666817721461,0.5786540449891479,5.198622735207642,0,0,0.3200160215091867
41,2019-05-29T19_49_43.354126+00_00_LBL_B9,0.4010290908432711,1.206926920758126,5.402181628984697,0,0,0.3417654101482725
41,2019-09-30T17_16_09.419113+00_00_LBL_A6,0.09410218800471598,0.935999712447106,8.375407343037148,0,0,0.3838609923883986
41,2019-05-29T17_22_53.471261+00_00_LBL_G10,0.6032320593907599,1.2937240043021248,8.021571038959188,0,1,0.588426878563385
41,2018-09-10T22_54_34.498665+00_00_LBL_F3,0.6761335529937877,1.3195675794106083,2.098879384051317,1,1,0.6248561197493464
41,2019-01-21T16_00_00.000000+00_00_LBL_B7,0.04748980992380805,1.4890652085162497,3.2549329003586527,0,0,0.16123500210426348
41,2019-05-13T12_47_03.748293+00_00_LBL_F7,0.03372372887860263,2.9721635666649537,4.41740893620103,0,0,0.3996433696208514
41,2019-01-21T16_00_00.000000+00_00_LBL_C1,0.6005751322204461,1.5479845143473787,8.834817872402056,0,1,0.6493330193395529
41,2019-02-21T17_06_08.308424+00_00_LBL_G9,0.558120523780161,0.6381001744241122,7.969870668110946,0,0,2.5661222189750164e-05
41,2019-06-21T14_37_13.758897+00_00_LBL_C8,0.3596972819094486,0.34598149015950275,12.192048663914841,0,1,0.7956350057804514
